stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,901,50.45882155850507,2712.3232295164844,12717.57389823367,2701.035388158383,2712.3232295164844,2701.035388158383,0,-0.7400520931740889,1,0,1,11,0,1
stage2,902,50.38313332616732,2712.3232295164844,2712.3232295164844,2701.035388158383,2712.3232295164844,2701.035388158383,1,0.0,0,0,0,5,0,0
stage2,903,50.30755862617807,2712.3232295164844,2711.969614143225,2701.035388158383,2711.969614143225,2701.035388158383,1,0.00011733624977659619,1,0,1,8,0,1
stage2,904,50.232097288238805,2711.969614143225,2708.205324457453,2701.035388158383,2708.205324457453,2701.035388158383,1,0.0012492251755058987,1,0,1,7,0,1
stage2,905,50.15674914230645,2708.205324457453,2708.205324457453,2701.035388158383,2708.205324457453,2701.035388158383,1,0.0,0,0,1,8,0,0
stage2,906,50.081514018593,2708.205324457453,2710.7113664365966,2701.035388158383,2710.7113664365966,2701.035388158383,1,-0.000832816389828546,0,0,1,6,0,1
stage2,907,50.00639174756511,2710.7113664365966,2707.294270440853,2701.035388158383,2707.294270440853,2701.035388158383,1,0.0011345311176424201,0,0,1,7,0,1
stage2,908,49.931382159943766,2707.294270440853,2709.3314570877797,2701.035388158383,2709.3314570877797,2701.035388158383,1,-0.0006772326164364637,2,0,1,12,0,1
stage2,909,49.856485086703856,2709.3314570877797,2709.3314570877797,2701.035388158383,2709.3314570877797,2701.035388158383,1,0.0,1,0,1,7,0,0
stage2,910,49.7817003590738,2709.3314570877797,2716.919617125403,2701.035388158383,2716.919617125403,2701.035388158383,1,-0.002520674986441762,0,0,1,6,0,1
stage2,911,49.707027808535194,2716.919617125403,2716.5913225417203,2701.035388158383,2716.5913225417203,2701.035388158383,1,0.00010875004304582061,2,0,1,6,0,1
stage2,912,49.632467266822395,2716.5913225417203,2716.5913225417203,2701.035388158383,2716.5913225417203,2701.035388158383,1,0.0,0,0,1,6,0,0
stage2,913,49.55801856592216,2716.5913225417203,2716.5913225417203,2701.035388158383,2716.5913225417203,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,914,49.48368153807328,2716.5913225417203,2716.5913225417203,2701.035388158383,2716.5913225417203,2701.035388158383,1,0.0,2,0,1,4,0,0
stage2,915,49.40945601576617,2716.5913225417203,2715.849570248349,2701.035388158383,2715.849570248349,2701.035388158383,1,0.00024574070398242817,0,0,1,8,0,1
stage2,916,49.33534183174252,2715.849570248349,2711.423884841106,2701.035388158383,2711.423884841106,2701.035388158383,1,0.0014666191051791867,2,0,1,12,0,1
stage2,917,49.26133881899491,2711.423884841106,2709.4309663841,2701.035388158383,2709.4309663841,2701.035388158383,1,0.0006615072697902815,0,0,0,12,0,1
stage2,918,49.18744681076642,2709.4309663841,2708.261410210726,2701.035388158383,2708.261410210726,2701.035388158383,1,0.00038849506375924673,2,0,0,7,0,1
stage2,919,49.11366564055027,2708.261410210726,2713.401262947966,2701.035388158383,2713.401262947966,2701.035388158383,1,-0.0017080579614935799,1,0,1,9,0,1
stage2,920,49.03999514208945,2713.401262947966,2716.670658780822,2701.035388158383,2716.670658780822,2701.035388158383,1,-0.001084416186337851,1,0,1,12,0,1
stage2,921,48.96643514937632,2716.670658780822,2713.8844214168407,2701.035388158383,2713.8844214168407,2701.035388158383,1,0.0009230466046659543,1,0,1,7,0,1
stage2,922,48.89298549665226,2713.8844214168407,2714.142110240997,2701.035388158383,2714.142110240997,2701.035388158383,1,-8.545682340435631e-05,1,0,1,4,0,1
stage2,923,48.81964601840728,2714.142110240997,2708.4339063084976,2701.035388158383,2708.4339063084976,2701.035388158383,1,0.0018928203942841723,0,0,0,7,0,1
stage2,924,48.746416549379674,2708.4339063084976,2708.4339063084976,2701.035388158383,2708.4339063084976,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,925,48.67329692455561,2708.4339063084976,2707.961082222753,2701.035388158383,2707.961082222753,2701.035388158383,1,0.00015711724630945422,2,0,1,11,0,1
stage2,926,48.60028697916878,2707.961082222753,2707.961082222753,2701.035388158383,2707.961082222753,2701.035388158383,1,0.0,1,0,1,6,0,0
stage2,927,48.52738654870003,2707.961082222753,2707.961082222753,2701.035388158383,2707.961082222753,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,928,48.45459546887698,2707.961082222753,2707.961082222753,2701.035388158383,2707.961082222753,2701.035388158383,1,0.0,0,0,1,9,0,0
stage2,929,48.38191357567367,2707.961082222753,2708.5446549882886,2701.035388158383,2708.5446549882886,2701.035388158383,1,-0.0001939523770966103,0,0,1,10,0,1
stage2,930,48.30934070531016,2708.5446549882886,2711.373082113035,2701.035388158383,2711.373082113035,2701.035388158383,1,-0.0009398347587083065,1,0,1,5,0,1
stage2,931,48.2368766942522,2711.373082113035,2709.0194667397755,2701.035388158383,2709.0194667397755,2701.035388158383,1,0.000781247645301032,1,0,0,6,0,1
stage2,932,48.164521379210825,2709.0194667397755,2707.8431176589906,2701.035388158383,2707.8431176589906,2701.035388158383,1,0.00039081083975393274,0,0,0,7,0,1
stage2,933,48.09227459714201,2707.8431176589906,2707.8431176589906,2701.035388158383,2707.8431176589906,2701.035388158383,1,0.0,2,0,0,10,0,0
stage2,934,48.0201361852463,2707.8431176589906,2707.8431176589906,2701.035388158383,2707.8431176589906,2701.035388158383,1,0.0,1,0,0,5,0,0
stage2,935,47.948105980968435,2707.8431176589906,2712.350914669663,2701.035388158383,2712.350914669663,2701.035388158383,1,-0.0014982468087414193,0,0,1,12,0,1
stage2,936,47.87618382199698,2712.350914669663,2712.1841714938428,2701.035388158383,2712.1841714938428,2701.035388158383,1,5.532796565018527e-05,2,0,1,5,0,1
stage2,937,47.80436954626399,2712.1841714938428,2712.1841714938428,2701.035388158383,2712.1841714938428,2701.035388158383,1,0.0,1,0,1,4,0,0
stage2,938,47.7326629919446,2712.1841714938428,2712.1841714938428,2701.035388158383,2712.1841714938428,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,939,47.66106399745669,2712.1841714938428,2709.3557443690966,2701.035388158383,2709.3557443690966,2701.035388158383,1,0.0009385735817746884,2,0,0,7,0,1
stage2,940,47.5895724014605,2709.3557443690966,2708.119676391597,2701.035388158383,2708.119676391597,2701.035388158383,1,0.0004105998933738369,0,0,0,4,0,1
stage2,941,47.51818804285831,2708.119676391597,52505.48723947188,2701.035388158383,2708.119676391597,2701.035388158383,0,-3.6299302639067474,1,0,1,12,0,1
stage2,942,47.446910760794026,2708.119676391597,2705.543185169055,2701.035388158383,2705.543185169055,2701.035388158383,1,0.0008562554013038765,1,0,1,11,0,1
stage2,943,47.37574039465284,2705.543185169055,2703.5502667120495,2701.035388158383,2703.5502667120495,2701.035388158383,1,0.0006629451051223622,1,0,1,5,0,1
stage2,944,47.30467678406086,2703.5502667120495,2703.5502667120495,2701.035388158383,2703.5502667120495,2701.035388158383,1,0.0,1,0,0,6,0,0
stage2,945,47.23371976888477,2703.5502667120495,2711.7678784106865,2701.035388158383,2711.7678784106865,2701.035388158383,1,-0.0027356068129511294,0,0,1,12,0,1
stage2,946,47.162869189231444,2711.7678784106865,2713.452684361906,2701.035388158383,2713.452684361906,2701.035388158383,1,-0.0005591648784431364,1,0,1,5,0,1
stage2,947,47.092124885447596,2713.452684361906,2718.6149620220745,2701.035388158383,2718.6149620220745,2701.035388158383,1,-0.0017122280852463706,1,0,1,4,0,1
stage2,948,47.021486698119425,2718.6149620220745,2712.2403573175493,2701.035388158383,2712.2403573175493,2701.035388158383,1,0.0021103187888752797,0,0,0,8,0,1
stage2,949,46.95095446807225,2712.2403573175493,2712.7328786440426,2701.035388158383,2712.7328786440426,2701.035388158383,1,-0.00016343285824503228,2,0,1,10,0,1
stage2,950,46.880528036370144,2712.7328786440426,2716.856779706415,2701.035388158383,2716.856779706415,2701.035388158383,1,-0.0013681815063157114,0,0,1,12,0,1
stage2,951,46.81020724431559,2716.856779706415,2717.698041296107,2701.035388158383,2717.698041296107,2701.035388158383,1,-0.00027868065640341633,1,0,1,7,0,1
stage2,952,46.73999193344912,2717.698041296107,2717.698041296107,2701.035388158383,2717.698041296107,2701.035388158383,1,0.0,0,0,1,8,0,0
stage2,953,46.669881945548944,2717.698041296107,2717.698041296107,2701.035388158383,2717.698041296107,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,954,46.59987712263062,2717.698041296107,2719.6311377797683,2701.035388158383,2719.6311377797683,2701.035388158383,1,-0.0006401692935928393,2,0,1,12,0,1
stage2,955,46.52997730694668,2719.6311377797683,2718.2283266264485,2701.035388158383,2718.2283266264485,2701.035388158383,1,0.00046422840967269184,0,0,0,10,0,1
stage2,956,46.46018234098626,2718.2283266264485,2720.80481784899,2701.035388158383,2718.2283266264485,2701.035388158383,0,-0.0008530711263557029,2,0,1,5,0,1
stage2,957,46.39049206747478,2718.2283266264485,2712.7118180703114,2701.035388158383,2712.7118180703114,2701.035388158383,1,0.001826505026045833,2,0,1,11,0,1
stage2,958,46.32090632937357,2712.7118180703114,2712.7118180703114,2701.035388158383,2712.7118180703114,2701.035388158383,1,0.0,1,0,1,8,0,0
stage2,959,46.251424969879515,2712.7118180703114,2712.7118180703114,2701.035388158383,2712.7118180703114,2701.035388158383,1,0.0,0,0,0,8,0,0
stage2,960,46.1820478324247,2712.7118180703114,2712.7118180703114,2701.035388158383,2712.7118180703114,2701.035388158383,1,0.0,0,0,0,12,0,0
stage2,961,46.11277476067607,2712.7118180703114,2712.7118180703114,2701.035388158383,2712.7118180703114,2701.035388158383,1,0.0,0,0,1,10,0,0
stage2,962,46.04360559853506,2712.7118180703114,2711.679960853948,2701.035388158383,2711.679960853948,2701.035388158383,1,0.0003423406380805909,0,0,0,6,0,1
stage2,963,45.97454019013726,2711.679960853948,2711.679960853948,2701.035388158383,2711.679960853948,2701.035388158383,1,0.0,0,0,0,12,0,0
stage2,964,45.90557837985206,2711.679960853948,2708.7921277690753,2701.035388158383,2708.7921277690753,2701.035388158383,1,0.0009584647944837631,2,0,1,8,0,1
stage2,965,45.836720012282285,2708.7921277690753,2708.7921277690753,2701.035388158383,2708.7921277690753,2701.035388158383,1,0.0,2,0,1,9,0,0
stage2,966,45.767964932263865,2708.7921277690753,2706.438512395816,2701.035388158383,2706.438512395816,2701.035388158383,1,0.0007819920230194908,0,0,1,9,0,1
stage2,967,45.69931298486547,2706.438512395816,2706.438512395816,2701.035388158383,2706.438512395816,2701.035388158383,1,0.0,0,0,1,5,0,0
stage2,968,45.63076401538817,2706.438512395816,2705.202444418316,2701.035388158383,2705.202444418316,2701.035388158383,1,0.00041104247321878433,2,0,0,7,0,1
stage2,969,45.562317869365096,2705.202444418316,2710.7591821007045,2701.035388158383,2710.7591821007045,2701.035388158383,1,-0.0018486837923972163,1,0,1,4,0,1
stage2,970,45.49397439256105,2710.7591821007045,2705.202444418316,2701.035388158383,2705.202444418316,2701.035388158383,1,0.0018448942079295641,1,0,1,7,0,0
stage2,971,45.42573343097221,2705.202444418316,2707.7084863974596,2701.035388158383,2707.7084863974596,2701.035388158383,1,-0.0008337408484465848,0,0,1,6,0,1
stage2,972,45.357594830825754,2707.7084863974596,2710.8315920230775,2701.035388158383,2710.8315920230775,2701.035388158383,1,-0.0010380715195806725,1,0,1,12,0,1
stage2,973,45.28955843857952,2710.8315920230775,2713.6038864743614,2701.035388158383,2713.6038864743614,2701.035388158383,1,-0.0009204057579591029,0,0,1,6,0,1
stage2,974,45.22162410092165,2713.6038864743614,2713.4514598684773,2701.035388158383,2713.4514598684773,2701.035388158383,1,5.055415271899822e-05,0,0,1,7,0,1
stage2,975,45.153791664770274,2713.4514598684773,2711.4329319863105,2701.035388158383,2711.4329319863105,2701.035388158383,1,0.000669507128031768,2,0,1,7,0,1
stage2,976,45.08606097727312,2711.4329319863105,2708.1430831848725,2701.035388158383,2708.1430831848725,2701.035388158383,1,0.0010919923138667307,0,0,0,7,0,1
stage2,977,45.01843188580721,2708.1430831848725,2708.309826360693,2701.035388158383,2708.309826360693,2701.035388158383,1,-5.541393258365606e-05,1,0,1,6,0,1
stage2,978,44.9509042379785,2708.309826360693,2709.701599288742,2701.035388158383,2709.701599288742,2701.035388158383,1,-0.0004625008642113512,2,0,1,6,0,1
stage2,979,44.88347788162153,2709.701599288742,2704.14277010076,2701.035388158383,2704.14277010076,2701.035388158383,1,0.0018463089332407421,0,0,0,9,0,1
stage2,980,44.8161526647991,2704.14277010076,2703.807682609667,2701.035388158383,2703.807682609667,2701.035388158383,1,0.00011152471138660691,1,0,1,6,0,1
stage2,981,44.7489284358019,2703.807682609667,2703.807682609667,2701.035388158383,2703.807682609667,2701.035388158383,1,0.0,0,0,1,6,0,0
stage2,982,44.6818050431482,2703.807682609667,2703.807682609667,2701.035388158383,2703.807682609667,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,983,44.614782335583484,2703.807682609667,2709.972578525388,2701.035388158383,2703.807682609667,2701.035388158383,0,-0.0020520713658131436,0,0,1,8,0,1
stage2,984,44.54786016208011,2703.807682609667,2706.384173832209,2701.035388158383,2706.384173832209,2701.035388158383,1,-0.0008576209451589049,2,0,1,12,0,1
stage2,985,44.481038371836995,2706.384173832209,12706.360680220047,2701.035388158383,2706.384173832209,2701.035388158383,0,-0.7399201510689841,0,0,1,11,0,1
stage2,986,44.41431681427924,2706.384173832209,2707.5072794578264,2701.035388158383,2707.5072794578264,2701.035388158383,1,-0.0003734854322712101,1,0,1,12,0,1
stage2,987,44.34769533905782,2707.5072794578264,2707.5072794578264,2701.035388158383,2707.5072794578264,2701.035388158383,1,0.0,0,0,0,12,0,0
stage2,988,44.28117379604924,2707.5072794578264,2707.5072794578264,2701.035388158383,2707.5072794578264,2701.035388158383,1,0.0,1,0,0,12,0,0
stage2,989,44.21475203535517,2707.5072794578264,2708.676835631201,2701.035388158383,2708.676835631201,2701.035388158383,1,-0.00038877108993326846,2,0,1,8,0,1
stage2,990,44.14842990730214,2708.676835631201,2704.764045059465,2701.035388158383,2704.764045059465,2701.035388158383,1,0.0013000855134280924,2,0,1,12,0,1
stage2,991,44.08220726244119,2704.764045059465,2705.933601232839,2701.035388158383,2705.933601232839,2701.035388158383,1,-0.00038916539058530956,2,0,1,9,0,1
stage2,992,44.01608395154753,2705.933601232839,2703.3280499573752,2701.035388158383,2703.3280499573752,2701.035388158383,1,0.0008666125979029924,0,0,1,8,0,1
stage2,993,43.95005982562021,2703.3280499573752,2703.3280499573752,2701.035388158383,2703.3280499573752,2701.035388158383,1,0.0,1,0,0,5,0,0
stage2,994,43.88413473588178,2703.3280499573752,2702.1584937840007,2701.035388158383,2702.1584937840007,2701.035388158383,1,0.00038937211340431824,2,0,0,12,0,0
stage2,995,43.81830853377796,2702.1584937840007,2702.1584937840007,2701.035388158383,2702.1584937840007,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,996,43.75258107097729,2702.1584937840007,2706.1564770821215,2701.035388158383,2706.1564770821215,2701.035388158383,1,-0.001331596564963111,0,0,1,10,0,0
stage2,997,43.68695219937083,2706.1564770821215,2708.236511481938,2701.035388158383,2708.236511481938,2701.035388158383,1,-0.0006917674479243324,2,0,1,10,0,1
stage2,998,43.62142177107177,2708.236511481938,2709.9213174331576,2701.035388158383,2709.9213174331576,2701.035388158383,1,-0.0005598939936260535,2,0,1,12,0,1
stage2,999,43.55598963841517,2709.9213174331576,2704.6845613249125,2701.035388158383,2704.6845613249125,2701.035388158383,1,0.0017391945910388438,1,0,0,7,0,1
stage2,1000,43.490655653957546,2704.6845613249125,2703.8432997352206,2701.035388158383,2703.8432997352206,2701.035388158383,1,0.0002799348365976424,0,0,0,8,0,0
stage2,1001,43.425419670476614,2703.8432997352206,2704.6845613249125,2701.035388158383,2704.6845613249125,2701.035388158383,1,-0.00028002193425809833,1,0,1,5,0,0
stage2,1002,43.3602815409709,2704.6845613249125,2705.019648816005,2701.035388158383,2705.019648816005,2701.035388158383,1,-0.00011150237121756144,0,0,1,7,0,1
stage2,1003,43.29524111865945,2705.019648816005,2705.019648816005,2701.035388158383,2705.019648816005,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,1004,43.23029825698146,2705.019648816005,2706.1892049893795,2701.035388158383,2706.1892049893795,2701.035388158383,1,-0.00038912861741976774,2,0,1,8,0,1
stage2,1005,43.16545280959599,2706.1892049893795,2707.701558772947,2701.035388158383,2707.701558772947,2701.035388158383,1,-0.0005029649821606233,2,0,1,8,0,1
stage2,1006,43.1007046303816,2707.701558772947,2707.701558772947,2701.035388158383,2707.701558772947,2701.035388158383,1,0.0,0,0,0,10,0,0
stage2,1007,43.03605357343603,2707.701558772947,2707.868301948767,2701.035388158383,2707.868301948767,2701.035388158383,1,-5.542296851433605e-05,2,0,1,5,0,1
stage2,1008,42.971499493075875,2707.868301948767,2708.709563538459,2701.035388158383,2708.709563538459,2701.035388158383,1,-0.00027960570688676743,1,0,0,8,0,1
stage2,1009,42.907042243836266,2708.709563538459,2707.5400073650844,2701.035388158383,2707.5400073650844,2701.035388158383,1,0.00038859853053497466,2,0,0,12,0,1
stage2,1010,42.84268168047051,2707.5400073650844,2707.5400073650844,2701.035388158383,2707.5400073650844,2701.035388158383,1,0.0,0,0,0,9,0,0
stage2,1011,42.77841765794981,2707.5400073650844,2706.6987457753926,2701.035388158383,2706.6987457753926,2701.035388158383,1,0.00027963960963202253,0,0,0,4,0,1
stage2,1012,42.71425003146289,2706.6987457753926,2709.801398432428,2701.035388158383,2709.801398432428,2701.035388158383,1,-0.0010316579913779433,2,0,1,7,0,1
stage2,1013,42.6501786564157,2709.801398432428,2707.4477830591686,2701.035388158383,2707.4477830591686,2701.035388158383,1,0.0007817007686093831,2,0,0,6,0,1
stage2,1014,42.58620338843107,2707.4477830591686,2707.4477830591686,2701.035388158383,2707.4477830591686,2701.035388158383,1,0.0,1,0,1,8,0,0
stage2,1015,42.52232408334843,2707.4477830591686,2705.762977107949,2701.035388158383,2705.762977107949,2701.035388158383,1,0.0005600571008554057,1,0,0,11,0,1
stage2,1016,42.45854059722341,2705.762977107949,2710.1966091647196,2701.035388158383,2710.1966091647196,2701.035388158383,1,-0.0014747296362811395,1,0,1,7,0,1
stage2,1017,42.394852786327576,2710.1966091647196,2710.1966091647196,2701.035388158383,2710.1966091647196,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,1018,42.33126050714809,2710.1966091647196,2701.370475649476,2701.035388158383,2701.370475649476,2701.035388158383,1,0.002930975611458532,2,0,0,7,0,1
stage2,1019,42.26776361638737,2701.370475649476,2705.2307599905857,2701.035388158383,2705.2307599905857,2701.035388158383,1,-0.0012861086394170553,0,0,1,6,0,1
stage2,1020,42.20436197096279,2705.2307599905857,2708.716776204548,2701.035388158383,2708.716776204548,2701.035388158383,1,-0.0011597585828784568,0,0,1,12,0,1
stage2,1021,42.141055428006354,2708.716776204548,2715.986485121516,2701.035388158383,2715.986485121516,2701.035388158383,1,-0.002415438218845137,1,0,1,9,0,1
stage2,1022,42.07784384486435,2715.986485121516,2708.716776204548,2701.035388158383,2708.716776204548,2701.035388158383,1,0.002408972968427244,0,0,0,9,0,0
stage2,1023,42.01472707909705,2708.716776204548,2709.9528441820476,2701.035388158383,2709.9528441820476,2701.035388158383,1,-0.00041069675114152154,1,0,1,5,0,1
stage2,1024,41.951704988478404,2709.9528441820476,2709.9528441820476,2701.035388158383,2709.9528441820476,2701.035388158383,1,0.0,2,0,1,4,0,0
stage2,1025,41.88877743099569,2709.9528441820476,12711.065837826038,2701.035388158383,2709.9528441820476,2701.035388158383,0,-0.7393244368773654,1,0,1,10,0,1
stage2,1026,41.8259442648492,2709.9528441820476,2711.0759498076654,2701.035388158383,2711.0759498076654,2701.035388158383,1,-0.0003729935984776091,1,0,1,6,0,1
stage2,1027,41.763205348451926,2711.0759498076654,2705.3472929065833,2701.035388158383,2705.3472929065833,2701.035388158383,1,0.0019017509307843869,2,0,1,12,0,1
stage2,1028,41.70056054042925,2705.3472929065833,2705.3472929065833,2701.035388158383,2705.3472929065833,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,1029,41.63800969961861,2705.3472929065833,2706.739065834632,2701.035388158383,2706.739065834632,2701.035388158383,1,-0.00046300733311697875,1,0,1,7,0,1
stage2,1030,41.575552685069184,2706.739065834632,2705.0301737713876,2701.035388158383,2705.0301737713876,2701.035388158383,1,0.0005682124576887668,2,0,0,9,0,1
stage2,1031,41.51318935604158,2705.0301737713876,2706.739065834632,2701.035388158383,2706.739065834632,2701.035388158383,1,-0.0005685714236509939,2,0,1,4,0,0
stage2,1032,41.45091957200752,2706.739065834632,2706.739065834632,2701.035388158383,2706.739065834632,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,1033,41.388743192649514,2706.739065834632,2703.9983165550243,2701.035388158383,2703.9983165550243,2701.035388158383,1,0.0009113085124392793,1,0,0,8,0,1
stage2,1034,41.326660077860545,2703.9983165550243,12705.279871194665,2701.035388158383,2703.9983165550243,2701.035388158383,0,-0.7410065635539493,1,0,1,4,0,1
stage2,1035,41.26467008774376,2703.9983165550243,2703.9983165550243,2701.035388158383,2703.9983165550243,2701.035388158383,1,0.0,2,0,1,8,0,0
stage2,1036,41.20277308261215,2703.9983165550243,2707.100969212059,2701.035388158383,2707.100969212059,2701.035388158383,1,-0.0010326882876499038,1,0,1,7,0,1
stage2,1037,41.14096892298823,2707.100969212059,2704.1380408154187,2701.035388158383,2704.1380408154187,2701.035388158383,1,0.0009850521230291127,0,0,0,8,0,1
stage2,1038,41.079257469603746,2704.1380408154187,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.001032634928093471,1,0,1,8,0,0
stage2,1039,41.01763858339934,2701.035388158383,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,-0.0002803130362683971,0,0,0,11,0,0
stage2,1040,40.95611212552424,2701.876649748075,2708.1916998147094,2701.035388158383,2708.1916998147094,2701.035388158383,1,-0.002103554601761999,0,0,1,4,0,1
stage2,1041,40.89467795733596,2708.1916998147094,12702.173860063289,2701.035388158383,2708.1916998147094,2701.035388158383,0,-0.7374348590760993,1,0,0,11,0,1
stage2,1042,40.833335940399955,2708.1916998147094,2708.9693438963373,2701.035388158383,2708.9693438963373,2701.035388158383,1,-0.00025843062494909115,2,0,1,10,0,1
stage2,1043,40.772085936489354,2708.9693438963373,2707.7997877229623,2701.035388158383,2707.7997877229623,2701.035388158383,1,0.0003885612653421619,2,0,1,4,0,1
stage2,1044,40.710927807584625,2707.7997877229623,2712.910058883634,2701.035388158383,2712.910058883634,2701.035388158383,1,-0.0016985170267969506,0,0,1,9,0,1
stage2,1045,40.649861415873254,2712.910058883634,2715.788507120253,2701.035388158383,2715.788507120253,2701.035388158383,1,-0.0009549168076818616,2,0,1,7,0,1
stage2,1046,40.588886623749445,2715.788507120253,2715.788507120253,2701.035388158383,2715.788507120253,2701.035388158383,1,0.0,0,0,0,8,0,0
stage2,1047,40.528003293813825,2715.788507120253,2714.079615057009,2701.035388158383,2714.079615057009,2701.035388158383,1,0.0005663190829798964,1,0,0,11,0,1
stage2,1048,40.46721128887311,2714.079615057009,2715.18192151677,2701.035388158383,2715.18192151677,2701.035388158383,1,-0.00036552937072341975,0,0,1,11,0,1
stage2,1049,40.406510471939804,2715.18192151677,2716.9001984282686,2701.035388158383,2716.9001984282686,2701.035388158383,1,-0.0005695563925545932,2,0,1,10,0,1
stage2,1050,40.345900706231895,2716.9001984282686,2716.9001984282686,2701.035388158383,2716.9001984282686,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,1051,40.28538185517255,2716.9001984282686,2716.9001984282686,2701.035388158383,2716.9001984282686,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,1052,40.2249537823898,2716.9001984282686,2716.9001984282686,2701.035388158383,2716.9001984282686,2701.035388158383,1,0.0,1,0,0,12,0,0
stage2,1053,40.16461635171621,2716.9001984282686,2721.7379207681,2701.035388158383,2721.7379207681,2701.035388158383,1,-0.0016025432617536547,0,0,1,4,0,1
stage2,1054,40.10436942718864,2721.7379207681,2717.8974012648277,2701.035388158383,2717.8974012648277,2701.035388158383,1,0.001269948706879795,2,0,0,7,0,1
stage2,1055,40.044212873047854,2717.8974012648277,2721.781904116755,2701.035388158383,2721.781904116755,2701.035388158383,1,-0.0012863077778828332,0,0,1,6,0,1
stage2,1056,39.984146553738285,2721.781904116755,2721.781904116755,2701.035388158383,2721.781904116755,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,1057,39.92417033390768,2721.781904116755,2723.405848109171,2701.035388158383,2723.405848109171,2701.035388158383,1,-0.0005369826255968116,2,0,1,8,0,1
stage2,1058,39.864284078406826,2723.405848109171,2724.5754042825456,2701.035388158383,2724.5754042825456,2701.035388158383,1,-0.00038650154062343884,2,0,1,5,0,1
stage2,1059,39.80448765228922,2724.5754042825456,2718.6909014306184,2701.035388158383,2718.6909014306184,2701.035388158383,1,0.0019438084034708821,1,0,1,7,0,1
stage2,1060,39.74478092081079,2718.6909014306184,2713.853179090787,2701.035388158383,2713.853179090787,2701.035388158383,1,0.0016014877246829607,1,0,0,11,0,1
stage2,1061,39.68516374942958,2713.853179090787,2713.853179090787,2701.035388158383,2713.853179090787,2701.035388158383,1,0.0,1,0,0,5,0,0
stage2,1062,39.62563600380543,2713.853179090787,2711.0247519660406,2701.035388158383,2711.0247519660406,2701.035388158383,1,0.0009379963632094608,0,0,0,11,0,1
stage2,1063,39.566197549799725,2711.0247519660406,2710.8634887856333,2701.035388158383,2710.8634887856333,2701.035388158383,1,5.353579389540614e-05,2,0,1,9,0,1
stage2,1064,39.50684825347503,2710.8634887856333,2707.975655700761,2701.035388158383,2707.975655700761,2701.035388158383,1,0.0009587534699320058,1,0,1,8,0,1
stage2,1065,39.44758798109482,2707.975655700761,2706.8060995273863,2701.035388158383,2706.8060995273863,2701.035388158383,1,0.0003887038474002416,2,0,1,6,0,1
stage2,1066,39.38841659912318,2706.8060995273863,2706.8060995273863,2701.035388158383,2706.8060995273863,2701.035388158383,1,0.0,1,0,0,4,0,0
stage2,1067,39.3293339742245,2706.8060995273863,2704.452484154127,2701.035388158383,2704.452484154127,2701.035388158383,1,0.000782565783453518,2,0,0,8,0,0
stage2,1068,39.27033997326316,2704.452484154127,2710.2632492443136,2701.035388158383,2704.452484154127,2701.035388158383,0,-0.0019337328393860143,0,0,1,8,0,1
stage2,1069,39.21143446330327,2704.452484154127,2704.452484154127,2701.035388158383,2704.452484154127,2701.035388158383,1,0.0,2,0,1,7,0,0
stage2,1070,39.15261731160832,2704.452484154127,2703.9232212432557,2701.035388158383,2703.9232212432557,2701.035388158383,1,0.00017613051905147417,1,0,1,6,0,0
stage2,1071,39.09388838564091,2703.9232212432557,2703.9232212432557,2701.035388158383,2703.9232212432557,2701.035388158383,1,0.0,0,0,1,7,0,0
stage2,1072,39.03524755306245,2703.9232212432557,2706.751648368002,2701.035388158383,2706.751648368002,2701.035388158383,1,-0.000941441085409644,2,0,1,4,0,1
stage2,1073,38.97669468173286,2706.751648368002,2708.1434212960507,2701.035388158383,2708.1434212960507,2701.035388158383,1,-0.0004627671090545563,2,0,1,5,0,1
stage2,1074,38.91822963971026,2708.1434212960507,2708.1434212960507,2701.035388158383,2708.1434212960507,2701.035388158383,1,0.0,0,0,1,4,0,0
stage2,1075,38.8598522952507,2708.1434212960507,2709.3281395905437,2701.035388158383,2709.3281395905437,2701.035388158383,1,-0.0003937186105650995,1,0,1,11,0,1
stage2,1076,38.80156251680782,2709.3281395905437,2709.3281395905437,2701.035388158383,2709.3281395905437,2701.035388158383,1,0.0,2,0,1,8,0,0
