stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,537,87.14448592919054,2703.829880624288,2702.7067749986704,2701.035388158383,2702.7067749986704,2701.035388158383,1,0.00037383826190363044,0,0,0,8,0,0
stage2,538,87.01376920029675,2702.7067749986704,2701.370475649476,2701.035388158383,2701.370475649476,2701.035388158383,1,0.00044498701279785,2,0,0,9,0,1
stage2,539,86.8832485464963,2701.370475649476,2705.9398853290227,2701.035388158383,2705.9398853290227,2701.035388158383,1,-0.0015223638329738734,2,0,1,11,0,1
stage2,540,86.75292367367656,2705.9398853290227,2707.697193542235,2701.035388158383,2707.697193542235,2701.035388158383,1,-0.0005844835653836434,0,0,1,12,0,1
stage2,541,86.62279428816605,2707.697193542235,2707.697193542235,2701.035388158383,2707.697193542235,2701.035388158383,1,0.0,0,0,1,12,0,0
stage2,542,86.4928600967338,2707.697193542235,2707.697193542235,2701.035388158383,2707.697193542235,2701.035388158383,1,0.0,2,0,1,11,0,0
stage2,543,86.36312080658871,2707.697193542235,2703.530137282302,2701.035388158383,2703.530137282302,2701.035388158383,1,0.0013850701780406143,0,0,1,11,0,1
stage2,544,86.23357612537883,2703.530137282302,2707.8023461127113,2701.035388158383,2707.8023461127113,2701.035388158383,1,-0.0014222101297652434,2,0,1,10,0,1
stage2,545,86.10422576119076,2707.8023461127113,2707.8023461127113,2701.035388158383,2707.8023461127113,2701.035388158383,1,0.0,0,0,0,9,0,0
stage2,546,85.97506942254898,2707.8023461127113,2707.8023461127113,2701.035388158383,2707.8023461127113,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,547,85.84610681841517,2707.8023461127113,2707.8023461127113,2701.035388158383,2707.8023461127113,2701.035388158383,1,0.0,0,0,0,11,0,0
stage2,548,85.71733765818755,2707.8023461127113,2706.6327899393373,2701.035388158383,2706.6327899393373,2701.035388158383,1,0.0003887287259159699,2,0,0,9,0,1
stage2,549,85.58876165170027,2706.6327899393373,2706.6327899393373,2701.035388158383,2706.6327899393373,2701.035388158383,1,0.0,0,0,1,4,0,0
stage2,550,85.46037850922272,2706.6327899393373,2708.0245628673856,2701.035388158383,2708.0245628673856,2701.035388158383,1,-0.0004627874308991801,2,0,1,5,0,1
stage2,551,85.3321879414589,2708.0245628673856,2704.9219102103502,2701.035388158383,2704.9219102103502,2701.035388158383,1,0.0010311529037148495,0,0,1,12,0,1
stage2,552,85.20418965954671,2704.9219102103502,2704.9219102103502,2701.035388158383,2704.9219102103502,2701.035388158383,1,0.0,2,0,1,8,0,0
stage2,553,85.0763833750574,2704.9219102103502,2704.75516703453,2701.035388158383,2704.75516703453,2701.035388158383,1,5.547992260760736e-05,0,0,1,4,0,1
stage2,554,84.94876879999482,2704.75516703453,2705.787024250894,2701.035388158383,2705.787024250894,2701.035388158383,1,-0.00034334771074512696,2,0,1,10,0,1
stage2,555,84.82134564679484,2705.787024250894,2706.9101298765113,2701.035388158383,2706.9101298765113,2701.035388158383,1,-0.00037356785807468574,2,0,1,4,0,1
stage2,556,84.69411362832466,2706.9101298765113,2706.575042385419,2701.035388158383,2706.575042385419,2701.035388158383,1,0.00011141069614934563,0,0,1,4,0,1
stage2,557,84.56707245788218,2706.575042385419,2707.7445985587933,2701.035388158383,2707.7445985587933,2701.035388158383,1,-0.00038890499600165396,2,0,1,5,0,1
stage2,558,84.44022184919535,2707.7445985587933,2707.7445985587933,2701.035388158383,2707.7445985587933,2701.035388158383,1,0.0,0,0,0,10,0,0
stage2,559,84.31356151642156,2707.7445985587933,2705.18326945737,2701.035388158383,2705.18326945737,2701.035388158383,1,0.0008513344251551427,2,0,0,10,0,1
stage2,560,84.18709117414693,2705.18326945737,2707.3574072602974,2701.035388158383,2707.3574072602974,2701.035388158383,1,-0.0007233240145785476,0,0,1,5,0,1
stage2,561,84.0608105373857,2707.3574072602974,2709.350325717303,2701.035388158383,2709.350325717303,2701.035388158383,1,-0.0006625008602466141,0,0,1,6,0,1
stage2,562,83.93471932157964,2709.350325717303,2710.894959723481,2701.035388158383,2710.894959723481,2701.035388158383,1,-0.0005131010900896334,2,0,1,11,0,1
stage2,563,83.80881724259727,2710.894959723481,2704.992673830699,2701.035388158383,2704.992673830699,2701.035388158383,1,0.001959521627516544,2,0,0,9,0,1
stage2,564,83.68310401673338,2704.992673830699,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.00027990295058760397,0,0,1,4,0,1
stage2,565,83.55757936070829,2704.1514122410067,2708.7569635164705,2701.035388158383,2708.7569635164705,2701.035388158383,1,-0.0015328269449536168,2,0,1,6,0,1
stage2,566,83.43224299166724,2708.7569635164705,2708.7569635164705,2701.035388158383,2708.7569635164705,2701.035388158383,1,0.0,0,0,0,5,0,0
stage2,567,83.30709462717974,2708.7569635164705,2708.7569635164705,2701.035388158383,2708.7569635164705,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,568,83.18213398523898,2708.7569635164705,12709.703465478293,2701.035388158383,2708.7569635164705,2701.035388158383,0,-0.7395951084991066,0,0,1,12,0,1
stage2,569,83.05736078426112,2708.7569635164705,2708.7569635164705,2701.035388158383,2708.7569635164705,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,570,82.93277474308474,2708.7569635164705,2708.7569635164705,2701.035388158383,2708.7569635164705,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,571,82.80837558097011,2708.7569635164705,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0015302207631564017,2,0,0,12,0,0
stage2,572,82.68416301759866,2704.1514122410067,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,573,82.56013677307227,2704.1514122410067,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,574,82.43629656791266,2704.1514122410067,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,575,82.3126421230608,2704.1514122410067,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,576,82.1891731598762,2704.1514122410067,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0,1,0,0,6,0,0
stage2,577,82.0658894001364,2704.1514122410067,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,578,81.9427905660362,2704.1514122410067,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,579,81.81987638018714,2704.1514122410067,2704.1514122410067,2701.035388158383,2704.1514122410067,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,580,81.69714656561686,2704.1514122410067,2706.7743540113047,2701.035388158383,2706.7743540113047,2701.035388158383,1,-0.000872971677023015,2,0,1,4,0,1
stage2,581,81.57460084576844,2706.7743540113047,2706.7743540113047,2701.035388158383,2706.7743540113047,2701.035388158383,1,0.0,1,0,0,7,0,0
stage2,582,81.4522389444998,2706.7743540113047,2707.615615600997,2701.035388158383,2707.615615600997,2701.035388158383,1,-0.00027971871005834966,1,0,0,10,0,1
stage2,583,81.33006058608305,2707.615615600997,2707.615615600997,2701.035388158383,2707.615615600997,2701.035388158383,1,0.0,1,0,0,10,0,0
stage2,584,81.20806549520393,2707.615615600997,2705.0391243784557,2701.035388158383,2705.0391243784557,2701.035388158383,1,0.0008564148053092459,1,0,0,11,0,1
stage2,585,81.08625339696113,2705.0391243784557,2705.0391243784557,2701.035388158383,2705.0391243784557,2701.035388158383,1,0.0,1,0,0,7,0,0
stage2,586,80.96462401686568,2705.0391243784557,2703.869568205081,2701.035388158383,2703.869568205081,2701.035388158383,1,0.000389125815797188,1,0,0,6,0,1
stage2,587,80.84317708084039,2703.869568205081,2714.3510678037223,2701.035388158383,2714.3510678037223,2701.035388158383,1,-0.003488833096723401,1,0,1,12,0,1
stage2,588,80.72191231521913,2714.3510678037223,2710.1840115437894,2701.035388158383,2710.1840115437894,2701.035388158383,1,0.0013816748608624738,1,0,0,8,0,1
stage2,589,80.6008294467463,2710.1840115437894,2714.2287418081983,2701.035388158383,2714.2287418081983,2701.035388158383,1,-0.00134317715050439,1,0,1,12,0,1
stage2,590,80.47992820257619,2714.2287418081983,42599.07123165285,2701.035388158383,2714.2287418081983,2701.035388158383,0,-2.912983997470686,1,0,0,10,0,1
stage2,591,80.35920831027234,2714.2287418081983,2712.519849744954,2701.035388158383,2712.519849744954,2701.035388158383,1,0.000566644525286059,2,0,1,9,0,1
stage2,592,80.23866949780694,2712.519849744954,2713.6894059183282,2701.035388158383,2713.6894059183282,2701.035388158383,1,-0.00038805266480746294,2,0,1,10,0,1
stage2,593,80.11831149356023,2713.6894059183282,2710.5269312879477,2701.035388158383,2710.5269312879477,2701.035388158383,1,0.0010488404314565605,2,0,1,7,0,1
stage2,594,79.99813402631989,2710.5269312879477,2713.944027283692,2701.035388158383,2713.944027283692,2701.035388158383,1,-0.0011346083157005996,2,0,1,9,0,1
stage2,595,79.87813682528041,2713.944027283692,2706.529813721319,2701.035388158383,2706.529813721319,2701.035388158383,1,0.0024587066420873075,2,0,1,12,0,1
stage2,596,79.75831962004249,2706.529813721319,2706.529813721319,2701.035388158383,2706.529813721319,2701.035388158383,1,0.0,2,0,1,10,0,0
stage2,597,79.63868214061243,2706.529813721319,2707.699369894693,2701.035388158383,2707.699369894693,2701.035388158383,1,-0.0003889114949705301,2,0,1,4,0,1
stage2,598,79.51922411740152,2707.699369894693,2706.529813721319,2701.035388158383,2706.529813721319,2701.035388158383,1,0.0003887435096155471,2,0,1,10,0,0
stage2,599,79.39994528122543,2706.529813721319,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,0.0015473125604189939,2,0,1,6,0,1
stage2,600,79.2808453633036,2701.876649748075,2707.4693540742032,2701.035388158383,2707.4693540742032,2701.035388158383,1,-0.0018629399288026798,2,0,1,10,0,1
stage2,601,79.16192409525864,2707.4693540742032,2707.1522349390075,2701.035388158383,2707.1522349390075,2701.035388158383,1,0.00010541475612519741,2,0,1,11,0,1
stage2,602,79.04318120911576,2707.1522349390075,2707.1522349390075,2701.035388158383,2707.1522349390075,2701.035388158383,1,0.0,2,0,1,12,0,0
stage2,603,78.92461643730209,2707.1522349390075,2707.1522349390075,2701.035388158383,2707.1522349390075,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,604,78.80622951264614,2707.1522349390075,2707.1522349390075,2701.035388158383,2707.1522349390075,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,605,78.68802016837718,2707.1522349390075,2711.1502182371282,2701.035388158383,2711.1502182371282,2701.035388158383,1,-0.0013291402389085582,2,0,1,10,0,1
stage2,606,78.56998813812461,2711.1502182371282,2710.9425045089642,2701.035388158383,2710.9425045089642,2701.035388158383,1,6.895315283161927e-05,2,0,1,12,0,1
stage2,607,78.45213315591744,2710.9425045089642,2705.939157184579,2701.035388158383,2705.939157184579,2701.035388158383,1,0.001661050569850556,0,0,1,10,0,1
stage2,608,78.33445495618356,2705.939157184579,2708.7675843093252,2701.035388158383,2708.7675843093252,2701.035388158383,1,-0.0009407397078802649,0,0,1,5,0,1
stage2,609,78.2169532737493,2708.7675843093252,2707.926322719633,2701.035388158383,2707.926322719633,2701.035388158383,1,0.0002795128807317433,2,0,1,9,0,1
stage2,610,78.09962784383868,2707.926322719633,2708.7675843093252,2701.035388158383,2708.7675843093252,2701.035388158383,1,-0.0002795997159784821,1,0,1,7,0,0
stage2,611,77.98247840207293,2708.7675843093252,2711.3440755318666,2701.035388158383,2711.3440755318666,2701.035388158383,1,-0.00085605059426996,2,0,1,9,0,1
stage2,612,77.86550468446983,2711.3440755318666,2708.7675843093252,2701.035388158383,2708.7675843093252,2701.035388158383,1,0.0008552371206639754,0,0,1,4,0,0
stage2,613,77.74870642744312,2708.7675843093252,2709.9371404826993,2701.035388158383,2709.9371404826993,2701.035388158383,1,-0.00038859020690217613,2,0,1,12,0,1
stage2,614,77.63208336780197,2709.9371404826993,2709.9371404826993,2701.035388158383,2709.9371404826993,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,615,77.51563524275026,2709.9371404826993,2711.2736262884687,2701.035388158383,2711.2736262884687,2701.035388158383,1,-0.000443861670156003,2,0,1,10,0,1
stage2,616,77.39936178988614,2711.2736262884687,2710.4323646987764,2701.035388158383,2710.4323646987764,2701.035388158383,1,0.00027925452576305505,0,0,1,5,0,1
stage2,617,77.28326274720132,2710.4323646987764,2713.0379159742406,2701.035388158383,2713.0379159742406,2701.035388158383,1,-0.0008651741982052412,0,0,1,4,0,1
stage2,618,77.16733785308053,2713.0379159742406,2712.49858008437,2701.035388158383,2712.49858008437,2701.035388158383,1,0.00017891467643168515,2,0,1,8,0,1
stage2,619,77.0515868463009,2712.49858008437,2712.49858008437,2701.035388158383,2712.49858008437,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,620,76.93600946603146,2712.49858008437,2708.50059678625,2701.035388158383,2708.50059678625,2701.035388158383,1,0.0013265204983798889,2,0,1,8,0,1
stage2,621,76.82060545183242,2708.50059678625,2708.50059678625,2701.035388158383,2708.50059678625,2701.035388158383,1,0.0,0,0,1,12,0,0
stage2,622,76.70537454365467,2708.50059678625,2717.546686709302,2701.035388158383,2717.546686709302,2701.035388158383,1,-0.003005899625943236,0,0,1,9,0,1
stage2,623,76.5903164818392,2717.546686709302,2716.362627509417,2701.035388158383,2716.362627509417,2701.035388158383,1,0.00039213798427387473,2,0,1,10,0,1
stage2,624,76.47543100711644,2716.362627509417,2719.0775741879697,2701.035388158383,2719.0775741879697,2701.035388158383,1,-0.0008995308601111798,2,0,1,9,0,1
stage2,625,76.36071786060577,2719.0775741879697,2712.5882106496224,2701.035388158383,2712.5882106496224,2701.035388158383,1,0.0021479443028604274,2,0,1,5,0,1
stage2,626,76.24617678381487,2712.5882106496224,2710.248911846299,2701.035388158383,2710.248911846299,2701.035388158383,1,0.0007761476344715101,0,0,1,4,0,1
stage2,627,76.13180751863915,2710.248911846299,12707.594076554657,2701.035388158383,2710.248911846299,2701.035388158383,0,-0.7379925815681755,0,0,1,8,0,1
stage2,628,76.0176098073612,2710.248911846299,2714.3300467333074,2701.035388158383,2714.3300467333074,2701.035388158383,1,-0.0013552339721466283,2,0,1,9,0,1
stage2,629,75.90358339265016,2714.3300467333074,2715.6665325390763,2701.035388158383,2715.6665325390763,2701.035388158383,1,-0.00044314331878676197,2,0,1,11,0,1
stage2,630,75.78972801756119,2715.6665325390763,2715.6665325390763,2701.035388158383,2715.6665325390763,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,631,75.67604342553486,2715.6665325390763,2720.0965145113737,2701.035388158383,2720.0965145113737,2701.035388158383,1,-0.0014681418824055307,2,0,1,7,0,1
stage2,632,75.56252936039655,2720.0965145113737,2721.2660706847482,2701.035388158383,2721.2660706847482,2701.035388158383,1,-0.0003869717675169193,2,0,1,5,0,1
stage2,633,75.44918556635596,2721.2660706847482,2720.9309831936553,2701.035388158383,2720.9309831936553,2701.035388158383,1,0.00011082295304838792,2,0,1,10,0,1
stage2,634,75.33601178800643,2720.9309831936553,2712.989091083481,2701.035388158383,2712.989091083481,2701.035388158383,1,0.0026269328194305232,2,0,1,9,0,1
stage2,635,75.22300777032443,2712.989091083481,2712.989091083481,2701.035388158383,2712.989091083481,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,636,75.11017325866895,2712.989091083481,2718.556992894524,2701.035388158383,2718.556992894524,2701.035388158383,1,-0.001847081378398449,2,0,1,5,0,1
stage2,637,74.99750799878095,2718.556992894524,2718.228698310841,2701.035388158383,2718.228698310841,2701.035388158383,1,0.00010868454333923381,2,0,1,8,0,1
stage2,638,74.88501173678277,2718.228698310841,2714.0137642684535,2701.035388158383,2714.0137642684535,2701.035388158383,1,0.001395556098905917,2,0,1,8,0,1
stage2,639,74.7726842191776,2714.0137642684535,2714.0137642684535,2701.035388158383,2714.0137642684535,2701.035388158383,1,0.0,2,0,1,9,0,0
stage2,640,74.66052519284884,2714.0137642684535,2714.0137642684535,2701.035388158383,2714.0137642684535,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,641,74.54853440505957,2714.0137642684535,2717.1762388988336,2701.035388158383,2717.1762388988336,2701.035388158383,1,-0.0010487150819993175,2,0,1,12,0,1
stage2,642,74.43671160345198,2717.1762388988336,2717.1762388988336,2701.035388158383,2717.1762388988336,2701.035388158383,1,0.0,2,0,1,8,0,0
stage2,643,74.3250565360468,2717.1762388988336,2773.4071763760235,2701.035388158383,2717.1762388988336,2701.035388158383,0,-0.018625160563740344,2,0,1,11,0,1
stage2,644,74.21356895124273,2717.1762388988336,2717.1762388988336,2701.035388158383,2717.1762388988336,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,645,74.10224859781587,2717.1762388988336,2715.1390835661623,2701.035388158383,2715.1390835661623,2701.035388158383,1,0.0006747592493842831,2,0,1,12,0,1
stage2,646,73.99109522491915,2715.1390835661623,2715.1390835661623,2701.035388158383,2715.1390835661623,2701.035388158383,1,0.0,2,0,1,8,0,0
stage2,647,73.88010858208177,2715.1390835661623,2715.1390835661623,2701.035388158383,2715.1390835661623,2701.035388158383,1,0.0,2,0,1,9,0,0
stage2,648,73.76928841920865,2715.1390835661623,2714.1896033416033,2701.035388158383,2714.1896033416033,2701.035388158383,1,0.0003147287029512816,2,0,1,10,0,1
stage2,649,73.65863448657984,2714.1896033416033,2718.7951546170675,2701.035388158383,2718.7951546170675,2701.035388158383,1,-0.0015271579195553046,2,0,1,8,0,1
stage2,650,73.54814653484998,2718.7951546170675,2717.540650372865,2701.035388158383,2717.540650372865,2701.035388158383,1,0.0004152772664262307,2,0,1,10,0,1
stage2,651,73.4378243150477,2717.540650372865,2718.710206546239,2701.035388158383,2718.710206546239,2701.035388158383,1,-0.0003873357169072133,2,0,1,11,0,1
stage2,652,73.32766757857515,2718.710206546239,2713.656147520938,2701.035388158383,2713.656147520938,2701.035388158383,1,0.0016730923037765093,2,0,0,11,0,1
stage2,653,73.21767607720729,2713.656147520938,2713.7410955917658,2701.035388158383,2713.7410955917658,2701.035388158383,1,-2.8173526633071505e-05,2,0,1,10,0,1
stage2,654,73.10784956309148,2713.7410955917658,2713.7410955917658,2701.035388158383,2713.7410955917658,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,655,72.99818778874685,2713.7410955917658,2709.7802676263163,2701.035388158383,2709.7802676263163,2701.035388158383,1,0.0013135907381493018,2,0,1,10,0,1
stage2,656,72.88869050706373,2709.7802676263163,2710.949823799691,2701.035388158383,2710.949823799691,2701.035388158383,1,-0.00038844498523089594,2,0,1,7,0,1
stage2,657,72.77935747130314,2710.949823799691,12708.03954369428,2701.035388158383,2710.949823799691,2701.035388158383,0,-0.7377172119947987,0,0,1,11,0,1
stage2,658,72.6701884350962,2710.949823799691,2716.3002586628786,2701.035388158383,2716.3002586628786,2701.035388158383,1,-0.0017762746232313743,2,0,1,10,0,1
stage2,659,72.56118315244355,2716.3002586628786,2716.3002586628786,2701.035388158383,2716.3002586628786,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,660,72.45234137771489,2716.3002586628786,2706.617989966148,2701.035388158383,2706.617989966148,2701.035388158383,1,0.0032080554420545553,2,0,1,8,0,1
stage2,661,72.34366286564831,2706.617989966148,2712.4284834577375,2701.035388158383,2712.4284834577375,2701.035388158383,1,-0.0019320953905637849,2,0,1,10,0,1
stage2,662,72.23514737134984,2712.4284834577375,2712.4284834577375,2701.035388158383,2712.4284834577375,2701.035388158383,1,0.0,2,0,0,8,0,0
stage2,663,72.12679465029282,2712.4284834577375,2715.3069316943565,2701.035388158383,2715.3069316943565,2701.035388158383,1,-0.0009550863474397425,2,0,1,12,0,1
stage2,664,72.01860445831738,2715.3069316943565,2715.158629360993,2701.035388158383,2715.158629360993,2701.035388158383,1,4.9155437445842936e-05,2,0,1,11,0,1
stage2,665,71.91057655162992,2715.158629360993,2718.686493405993,2701.035388158383,2718.686493405993,2701.035388158383,1,-0.0011693893705383067,2,0,1,11,0,1
stage2,666,71.80271068680247,2718.686493405993,2718.686493405993,2701.035388158383,2718.686493405993,2701.035388158383,1,0.0,2,0,0,9,0,0
stage2,667,71.69500662077228,2718.686493405993,2723.5938758994644,2701.035388158383,2723.5938758994644,2701.035388158383,1,-0.0016245507728958111,2,0,1,12,0,1
stage2,668,71.58746411084113,2723.5938758994644,2718.2000008354485,2701.035388158383,2718.2000008354485,2701.035388158383,1,0.0017823830493124166,2,0,1,9,0,1
stage2,669,71.48008291467487,2718.2000008354485,2718.2000008354485,2701.035388158383,2718.2000008354485,2701.035388158383,1,0.0,2,0,1,4,0,0
stage2,670,71.37286279030286,2718.2000008354485,2715.0973481784126,2701.035388158383,2715.0973481784126,2701.035388158383,1,0.0010272928373460375,2,0,1,11,0,1
stage2,671,71.26580349611741,2715.0973481784126,2715.2350471354234,2701.035388158383,2715.2350471354234,2701.035388158383,1,-4.564442648543101e-05,2,0,1,10,0,1
stage2,672,71.15890479087324,2715.2350471354234,2710.068305798332,2701.035388158383,2710.068305798332,2701.035388158383,1,0.001712583670532744,2,0,1,10,0,1
stage2,673,71.05216643368693,2710.068305798332,2709.860592070168,2701.035388158383,2709.860592070168,2701.035388158383,1,6.898068028307985e-05,2,0,1,8,0,1
stage2,674,70.94558818403641,2709.860592070168,2709.860592070168,2701.035388158383,2709.860592070168,2701.035388158383,1,0.0,2,0,1,4,0,0
stage2,675,70.83916980176036,2709.860592070168,2709.860592070168,2701.035388158383,2709.860592070168,2701.035388158383,1,0.0,2,0,1,7,0,0
stage2,676,70.73291104705773,2709.860592070168,2709.860592070168,2701.035388158383,2709.860592070168,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,677,70.62681168048714,2709.860592070168,2712.7484251550404,2701.035388158383,2712.7484251550404,2701.035388158383,1,-0.0009591082965635858,2,0,1,11,0,1
stage2,678,70.52087146296641,2712.7484251550404,2712.9151683308605,2701.035388158383,2712.9151683308605,2701.035388158383,1,-5.531985820967342e-05,2,0,1,8,0,1
stage2,679,70.41509015577196,2712.9151683308605,2717.9685367671186,2701.035388158383,2717.9685367671186,2701.035388158383,1,-0.001676437083519458,2,0,1,8,0,1
stage2,680,70.3094675205383,2717.9685367671186,2716.417189488015,2701.035388158383,2716.417189488015,2701.035388158383,1,0.0005136970985153147,2,0,1,7,0,1
stage2,681,70.2040033192575,2716.417189488015,2715.636029882167,2701.035388158383,2715.636029882167,2701.035388158383,1,0.00025881283920010744,2,0,1,10,0,1
stage2,682,70.09869731427861,2715.636029882167,2716.805586055541,2701.035388158383,2716.805586055541,2701.035388158383,1,-0.0003876073761189349,2,0,1,11,0,1
stage2,683,69.99354926830719,2716.805586055541,2712.4411529192153,2701.035388158383,2712.4411529192153,2701.035388158383,1,0.0014458118913087518,2,0,1,12,0,1
stage2,684,69.88855894440474,2712.4411529192153,2713.8329258472645,2701.035388158383,2713.8329258472645,2701.035388158383,1,-0.00046179642787687444,2,0,1,5,0,1
stage2,685,69.78372610598814,2713.8329258472645,2719.389663529653,2701.035388158383,2719.389663529653,2701.035388158383,1,-0.0018428046422895136,2,0,1,5,0,1
stage2,686,69.67905051682916,2719.389663529653,2719.389663529653,2701.035388158383,2719.389663529653,2701.035388158383,1,0.0,2,0,1,11,0,0
stage2,687,69.57453194105392,2719.389663529653,2773.9023240953443,2701.035388158383,2719.389663529653,2701.035388158383,0,-0.018041325657406047,2,0,1,8,0,1
stage2,688,69.47017014314234,2719.389663529653,2717.997890601604,2701.035388158383,2717.997890601604,2701.035388158383,1,0.00046061645818646637,2,0,1,12,0,1
stage2,689,69.36596488792763,2717.997890601604,2721.4560837183144,2701.035388158383,2721.4560837183144,2701.035388158383,1,-0.0011450979472064475,0,0,1,8,0,1
stage2,690,69.26191594059574,2721.4560837183144,2721.143194241842,2701.035388158383,2721.143194241842,2701.035388158383,1,0.0001034742138628555,2,0,1,12,0,1
stage2,691,69.15802306668485,2721.143194241842,2719.973638068468,2701.035388158383,2719.973638068468,2701.035388158383,1,0.0003868229199639533,2,0,1,7,0,1
stage2,692,69.05428603208482,2719.973638068468,2718.85053244285,2701.035388158383,2718.85053244285,2701.035388158383,1,0.00037161943369932375,2,0,1,5,0,1
stage2,693,68.9507046030367,2718.85053244285,2721.4270236653915,2701.035388158383,2721.4270236653915,2701.035388158383,1,-0.0008528759020098667,2,0,1,7,0,1
stage2,694,68.84727854613215,2721.4270236653915,2717.4149199891813,2701.035388158383,2717.4149199891813,2701.035388158383,1,0.0013268381908421848,2,0,1,10,0,1
stage2,695,68.74400762831296,2717.4149199891813,2717.192044139899,2701.035388158383,2717.192044139899,2701.035388158383,1,7.381583978165524e-05,2,0,1,12,0,1
stage2,696,68.64089161687049,2717.192044139899,2726.0837294112207,2701.035388158383,2726.0837294112207,2701.035388158383,1,-0.0029451421225262747,2,0,1,9,0,1
stage2,697,68.53793027944519,2726.0837294112207,2722.1344627817302,2701.035388158383,2722.1344627817302,2701.035388158383,1,0.0013038264115640666,2,0,1,6,0,1
stage2,698,68.43512338402603,2722.1344627817302,2726.459018102067,2701.035388158383,2726.459018102067,2701.035388158383,1,-0.001429797036670228,2,0,1,8,0,1
stage2,699,68.33247069894999,2726.459018102067,2719.9188164807056,2701.035388158383,2719.9188164807056,2701.035388158383,1,0.0021589106676992657,2,0,1,12,0,1
stage2,700,68.22997199290157,2719.9188164807056,2718.749260307331,2701.035388158383,2718.749260307331,2701.035388158383,1,0.00038699704919834124,2,0,1,11,0,1
stage2,701,68.12762703491222,2718.749260307331,2719.9188164807056,2701.035388158383,2719.9188164807056,2701.035388158383,1,-0.0003871635282461062,2,0,1,9,0,0
stage2,702,68.02543559435986,2719.9188164807056,2716.756341850325,2701.035388158383,2716.756341850325,2701.035388158383,1,0.0010464382797370404,2,0,1,9,0,1
stage2,703,67.92339744096833,2716.756341850325,2718.58367192156,2701.035388158383,2718.58367192156,2701.035388158383,1,-0.0006053531701673674,2,0,1,10,0,1
stage2,704,67.82151234480688,2718.58367192156,2714.543142994985,2701.035388158383,2714.543142994985,2701.035388158383,1,0.0013376362373820768,2,0,1,10,0,1
stage2,705,67.71978007628967,2714.543142994985,2714.543142994985,2701.035388158383,2714.543142994985,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,706,67.61820040617523,2714.543142994985,2709.9892183101506,2701.035388158383,2709.9892183101506,2701.035388158383,1,0.0015098423566880356,2,0,1,10,0,1
stage2,707,67.51677310556597,2709.9892183101506,2714.3875639478188,2701.035388158383,2714.3875639478188,2701.035388158383,1,-0.0014607110047359288,2,0,1,10,0,1
stage2,708,67.41549794590763,2714.3875639478188,2713.2180077744447,2701.035388158383,2713.2180077744447,2701.035388158383,1,0.00038778565375747624,2,0,1,9,0,1
stage2,709,67.31437469898877,2713.2180077744447,2713.2180077744447,2701.035388158383,2713.2180077744447,2701.035388158383,1,0.0,2,0,1,7,0,0
stage2,710,67.21340313694029,2713.2180077744447,2706.466046763517,2701.035388158383,2706.466046763517,2701.035388158383,1,0.0022396891412420324,2,0,1,4,0,1
stage2,711,67.11258303223488,2706.466046763517,2704.4731283065107,2701.035388158383,2704.4731283065107,2701.035388158383,1,0.000662719051454825,2,0,1,7,0,1
stage2,712,67.01191415768653,2704.4731283065107,2704.4731283065107,2701.035388158383,2704.4731283065107,2701.035388158383,1,0.0,2,0,1,4,0,0
stage2,713,66.91139628645001,2704.4731283065107,2704.4731283065107,2701.035388158383,2704.4731283065107,2701.035388158383,1,0.0,2,0,1,5,0,0
