stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,733,64.93240321151377,2704.150406026316,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0010367456169936653,1,0,0,7,0,0
stage2,734,64.8350046066965,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,735,64.73775209978646,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,736,64.64064547163679,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,737,64.54368450342933,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,738,64.4468689766742,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,739,64.35019867320919,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,740,64.25367337519938,2701.0353881583833,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,-0.0008681841630798675,1,0,1,11,0,0
stage2,741,64.15729286513658,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,1,8,0,0
stage2,742,64.06105692583888,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,1,5,0,0
stage2,743,63.96496534045013,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,744,63.86901789243946,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,745,63.7732143656008,2703.640939433847,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.000867347477142598,1,0,0,9,0,0
stage2,746,63.677554544052406,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,747,63.58203821223633,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,748,63.48666515491798,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,749,63.391435157185605,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,750,63.29634800444983,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,5,0,0
stage2,751,63.20140348244316,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,1,9,0,0
stage2,752,63.1066013772195,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,11,0,0
stage2,753,63.01194147515367,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,754,62.91742356294094,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,1,8,0,0
stage2,755,62.823047427596535,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,756,62.72881285645514,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,757,62.63471963717046,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,758,62.54076755771471,2701.0353881583833,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,-0.0010379412626100072,1,0,1,9,0,0
stage2,759,62.44695640637814,2704.150406026316,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0,1,0,1,10,0,0
stage2,760,62.35328597176858,2704.150406026316,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0,2,0,0,7,0,0
stage2,761,62.25975604281093,2704.150406026316,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,762,62.16636640874671,2704.150406026316,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0,1,0,1,4,0,0
stage2,763,62.07311685913359,2704.150406026316,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0,0,0,0,8,0,0
stage2,764,61.9800071838449,2704.150406026316,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,765,61.88703717306913,2704.150406026316,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,766,61.794206617309534,2704.150406026316,2706.7559573017797,2701.0353881583833,2706.7559573017797,2701.0353881583833,1,-0.0008671840673845158,1,0,1,5,0,0
stage2,767,61.70151530738357,2706.7559573017797,2706.7559573017797,2701.0353881583833,2706.7559573017797,2701.0353881583833,1,0.0,0,0,0,10,0,0
stage2,768,61.6089630344225,2706.7559573017797,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0008663493070335724,2,0,0,11,0,0
stage2,769,61.51654958987087,2704.150406026316,2704.150406026316,2701.0353881583833,2704.150406026316,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,770,61.42427476548607,2704.150406026316,2705.3890035316426,2701.0353881583833,2705.3890035316426,2701.0353881583833,1,-0.0004122321570241602,1,0,1,12,0,1
stage2,771,61.33213835333784,2705.3890035316426,2705.3890035316426,2701.0353881583833,2705.3890035316426,2701.0353881583833,1,0.0,0,0,0,5,0,0
stage2,772,61.240140145807835,2705.3890035316426,2705.3890035316426,2701.0353881583833,2705.3890035316426,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,773,61.14827993558913,2705.3890035316426,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0005815273463307024,1,0,0,11,0,0
stage2,774,61.056557515685746,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,775,60.96497267941222,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,776,60.873525220393105,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,1,5,0,0
stage2,777,60.78221493256252,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,0,5,0,0
stage2,778,60.69104161016368,2703.640939433847,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,779,60.60000504774844,2703.640939433847,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.000867347477142598,2,0,1,10,0,0
stage2,780,60.50910504017682,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,5,0,0
stage2,781,60.41834138261656,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,782,60.32771387054264,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,11,0,0
stage2,783,60.23722229973683,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,784,60.14686646628723,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,785,60.056646166587804,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,786,59.966561197337924,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,787,59.87661135554192,2701.0353881583833,2705.8567337401355,2701.0353881583833,2705.8567337401355,2701.0353881583833,1,-0.0016064991382936105,1,0,1,11,0,0
stage2,788,59.78679643850861,2705.8567337401355,2705.8567337401355,2701.0353881583833,2705.8567337401355,2701.0353881583833,1,0.0,2,0,1,8,0,0
stage2,789,59.69711624385085,2705.8567337401355,2705.8567337401355,2701.0353881583833,2705.8567337401355,2701.0353881583833,1,0.0,0,0,0,5,0,0
stage2,790,59.60757056948508,2705.8567337401355,2705.8567337401355,2701.0353881583833,2705.8567337401355,2701.0353881583833,1,0.0,2,0,0,12,0,0
stage2,791,59.51815921363085,2705.8567337401355,2705.8567337401355,2701.0353881583833,2705.8567337401355,2701.0353881583833,1,0.0,0,0,1,9,0,0
stage2,792,59.42888197481041,2705.8567337401355,2703.8638152831295,2701.0353881583833,2703.8638152831295,2701.0353881583833,1,0.0006628682845400251,2,0,0,11,0,0
stage2,793,59.339738651848194,2703.8638152831295,2703.8638152831295,2701.0353881583833,2703.8638152831295,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,794,59.25072904387042,2703.8638152831295,2703.8638152831295,2701.0353881583833,2703.8638152831295,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,795,59.16185295030462,2703.8638152831295,2703.8638152831295,2701.0353881583833,2703.8638152831295,2701.0353881583833,1,0.0,1,0,1,7,0,0
stage2,796,59.07311017087917,2703.8638152831295,2703.8638152831295,2701.0353881583833,2703.8638152831295,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,797,58.984500505622854,2703.8638152831295,2703.8638152831295,2701.0353881583833,2703.8638152831295,2701.0353881583833,1,0.0,1,0,0,5,0,0
stage2,798,58.89602375486442,2703.8638152831295,2703.8638152831295,2701.0353881583833,2703.8638152831295,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,799,58.80767971923213,2703.8638152831295,2705.3815603535563,2701.0353881583833,2705.3815603535563,2701.0353881583833,1,-0.0005051920720500892,1,0,1,11,0,1
stage2,800,58.719468199653285,2705.3815603535563,2705.3815603535563,2701.0353881583833,2705.3815603535563,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,801,58.63138899735381,2705.3815603535563,2705.3815603535563,2701.0353881583833,2705.3815603535563,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,802,58.543441913857784,2705.3815603535563,2705.3815603535563,2701.0353881583833,2705.3815603535563,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,803,58.455626750987,2705.3815603535563,2707.98711162902,2701.0353881583833,2707.98711162902,2701.0353881583833,1,-0.0008667894326931584,2,0,1,6,0,1
stage2,804,58.367943310860525,2707.98711162902,2707.98711162902,2701.0353881583833,2707.98711162902,2701.0353881583833,1,0.0,0,0,0,9,0,0
stage2,805,58.280391395894235,2707.98711162902,2707.98711162902,2701.0353881583833,2707.98711162902,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,806,58.192970808800396,2707.98711162902,2707.98711162902,2701.0353881583833,2707.98711162902,2701.0353881583833,1,0.0,2,0,0,5,0,0
stage2,807,58.1056813525872,2707.98711162902,2705.158684504274,2701.0353881583833,2705.158684504274,2701.0353881583833,1,0.0009400282598613502,1,0,0,7,0,1
stage2,808,58.01852283055832,2705.158684504274,2705.4714470538684,2701.0353881583833,2705.4714470538684,2701.0353881583833,1,-0.00010405537251749654,1,0,1,5,0,0
stage2,809,57.931495046312484,2705.4714470538684,2705.4714470538684,2701.0353881583833,2705.4714470538684,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,810,57.84459780374302,2705.4714470538684,2705.4714470538684,2701.0353881583833,2705.4714470538684,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,811,57.75783090703741,2705.4714470538684,2705.4714470538684,2701.0353881583833,2705.4714470538684,2701.0353881583833,1,0.0,1,0,1,6,0,0
stage2,812,57.671194160676855,2705.4714470538684,2705.4714470538684,2701.0353881583833,2705.4714470538684,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,813,57.58468736943584,2705.4714470538684,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,0.0008667606344435761,0,0,0,8,0,0
stage2,814,57.49831033838169,2702.8658957784046,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,815,57.412062872874124,2702.8658957784046,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,0.0,1,0,0,11,0,0
stage2,816,57.32594477856482,2702.8658957784046,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,817,57.23995586139697,2702.8658957784046,2709.509982651135,2701.0353881583833,2702.8658957784046,2701.0353881583833,0,-0.0022123473439052345,1,0,1,12,0,1
stage2,818,57.15409592760488,2702.8658957784046,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0005053785929659507,1,0,0,12,0,0
stage2,819,57.06836478371348,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,820,56.98276223653791,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,1,8,0,0
stage2,821,56.89728809318311,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,822,56.81194216104333,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,823,56.72672424780177,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,824,56.64163416143007,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,825,56.55667171018793,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,826,56.471836702622646,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,827,56.38712894756871,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,2,0,0,8,0,0
stage2,828,56.30254825414736,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,829,56.21809443176614,2701.3481507079778,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,-0.0009423385177524922,1,0,1,9,0,0
stage2,830,56.13376729011849,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,0,0,1,6,0,0
stage2,831,56.04956663918332,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,2,0,1,6,0,0
stage2,832,55.96549228922455,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,833,55.881544050790716,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,834,55.797721734714536,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,835,55.71402515211247,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,836,55.63045411438431,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,837,55.54700843321273,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,2,0,1,11,0,0
stage2,838,55.46368792056292,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,839,55.38049238868208,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,840,55.29742165009906,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,841,55.21447551762392,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,1,0,1,12,0,0
stage2,842,55.131653804347486,2704.176577832724,2704.176577832724,2701.0353881583833,2704.176577832724,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,843,55.048956323640965,2704.176577832724,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0009413528809985342,1,0,0,7,0,0
stage2,844,54.966382889155504,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,845,54.883933314821775,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,846,54.80160741484954,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,11,0,0
stage2,847,54.71940500372727,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,848,54.63732589622168,2701.3481507079778,2701.3481507079778,2701.0353881583833,2701.3481507079778,2701.0353881583833,1,0.0,1,0,1,8,0,0
stage2,849,54.555369907377354,2701.3481507079778,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.00010420215349186305,1,0,0,8,0,0
stage2,850,54.47353685251629,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,851,54.39182654723752,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,852,54.31023880741667,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,853,54.22877344920555,2701.0353881583833,2703.640939433847,2701.0353881583833,2703.640939433847,2701.0353881583833,1,-0.0008681841630798675,2,0,1,8,0,0
stage2,854,54.14743028903174,2703.640939433847,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.000867347477142598,0,0,1,9,0,0
stage2,855,54.06620914359819,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,856,53.9851098298828,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,8,0,0
stage2,857,53.90413216513798,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,858,53.82327596689028,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,859,53.74254105293995,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,860,53.661927241360544,2701.0353881583833,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,-0.0005057210910203914,1,0,1,9,0,0
stage2,861,53.581434350498505,2702.55313322881,2704.546051685816,2701.0353881583833,2704.546051685816,2701.0353881583833,1,-0.0006636785746234364,0,0,1,7,0,1
stage2,862,53.50106219897276,2704.546051685816,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0006631895249804984,2,0,0,7,0,0
stage2,863,53.420810605674305,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,0,0,0,8,0,0
stage2,864,53.340679389765796,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,865,53.26066837068115,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,1,5,0,0
stage2,866,53.180777368125135,2702.55313322881,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0005054370796966287,1,0,0,12,0,0
stage2,867,53.10100620207295,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,868,53.02135469276985,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,869,52.94182266073069,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,870,52.8624099267396,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,871,52.7831163118495,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,872,52.703941637381725,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,1,11,0,0
stage2,873,52.624885724925655,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,874,52.54594839633827,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,875,52.46712947374376,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,876,52.38842877953315,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,1,8,0,0
stage2,877,52.30984613636385,2701.0353881583833,42585.87787800303,2701.0353881583833,2701.0353881583833,2701.0353881583833,0,-2.9271943655669097,1,0,0,11,0,1
stage2,878,52.23138136715931,2701.0353881583833,2707.153316305511,2701.0353881583833,2707.153316305511,2701.0353881583833,1,-0.00203852765371176,2,0,1,12,0,1
stage2,879,52.15303429510857,2707.153316305511,2707.153316305511,2701.0353881583833,2707.153316305511,2701.0353881583833,1,0.0,0,0,1,8,0,0
stage2,880,52.07480474366591,2707.153316305511,2707.153316305511,2701.0353881583833,2707.153316305511,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,881,51.99669253655041,2707.153316305511,2704.5477650300472,2701.0353881583833,2704.5477650300472,2701.0353881583833,1,0.0008662221433094299,0,0,1,10,0,1
stage2,882,51.91869749774559,2704.5477650300472,2707.153316305511,2701.0353881583833,2707.153316305511,2701.0353881583833,1,-0.0008670566585062098,2,0,1,4,0,0
stage2,883,51.84081945149897,2707.153316305511,2709.7567842191,2701.0353881583833,2709.7567842191,2701.0353881583833,1,-0.0008655295243595328,0,0,1,12,0,1
stage2,884,51.763058222321725,2709.7567842191,2709.144151400642,2701.0353881583833,2709.144151400642,2701.0353881583833,1,0.00020347565501945784,2,0,1,10,0,1
stage2,885,51.685413634988244,2709.144151400642,2709.144151400642,2701.0353881583833,2709.144151400642,2701.0353881583833,1,0.0,0,0,1,4,0,0
stage2,886,51.607885514535766,2709.144151400642,2707.1512329436364,2701.0353881583833,2707.1512329436364,2701.0353881583833,1,0.0006620639253831048,2,0,1,6,0,1
stage2,887,51.53047368626397,2707.1512329436364,2707.1512329436364,2701.0353881583833,2707.1512329436364,2701.0353881583833,1,0.0,0,0,1,10,0,0
stage2,888,51.453177975734576,2707.1512329436364,2707.1512329436364,2701.0353881583833,2707.1512329436364,2701.0353881583833,1,0.0,2,0,1,8,0,0
stage2,889,51.37599820877098,2707.1512329436364,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0020332297064699642,0,0,1,5,0,0
stage2,890,51.298934211457826,2701.0353881583833,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,-0.0005057210910203914,0,0,1,11,0,0
stage2,891,51.221985810140644,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,1,12,0,0
stage2,892,51.145152831425435,2702.55313322881,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,-0.00010415569306448165,2,0,1,8,0,0
stage2,893,51.0684351021783,2702.8658957784046,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,0.0,2,0,1,12,0,0
stage2,894,50.991832449525035,2702.8658957784046,2704.2801093407775,2701.0353881583833,2704.2801093407775,2701.0353881583833,1,-0.00047090468236828185,0,0,1,9,0,0
stage2,895,50.91534470085075,2704.2801093407775,2704.2801093407775,2701.0353881583833,2704.2801093407775,2701.0353881583833,1,0.0,2,0,1,5,0,0
stage2,896,50.83897168379948,2704.2801093407775,2704.2801093407775,2701.0353881583833,2704.2801093407775,2701.0353881583833,1,0.0,0,0,1,6,0,0
stage2,897,50.76271322627378,2704.2801093407775,2704.2801093407775,2701.0353881583833,2704.2801093407775,2701.0353881583833,1,0.0,2,0,1,6,0,0
stage2,898,50.68656915643437,2704.2801093407775,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,0.00047065842097468956,0,0,1,9,0,0
stage2,899,50.61053930269973,2702.8658957784046,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,0.0,2,0,1,12,0,0
stage2,900,50.534623493745684,2702.8658957784046,2702.8658957784046,2701.0353881583833,2702.8658957784046,2701.0353881583833,1,0.0,0,0,1,6,0,0
stage2,901,50.45882155850507,2702.8658957784046,2709.026651411641,2701.0353881583833,2709.026651411641,2701.0353881583833,1,-0.002051407758917319,2,0,1,8,0,1
stage2,902,50.38313332616732,2709.026651411641,2712.539028283305,2701.0353881583833,2712.539028283305,2701.0353881583833,1,-0.0011668911351796114,0,0,1,8,0,1
stage2,903,50.30755862617807,2712.539028283305,2712.539028283305,2701.0353881583833,2712.539028283305,2701.0353881583833,1,0.0,2,0,0,5,0,0
stage2,904,50.232097288238805,2712.539028283305,2712.539028283305,2701.0353881583833,2712.539028283305,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,905,50.15674914230645,2712.539028283305,2708.415731937414,2701.0353881583833,2708.415731937414,2701.0353881583833,1,0.0013680786424114673,2,0,0,8,0,1
stage2,906,50.081514018593,2708.415731937414,2708.415731937414,2701.0353881583833,2708.415731937414,2701.0353881583833,1,0.0,1,0,1,7,0,0
stage2,907,50.00639174756511,2708.415731937414,2712.4542675346806,2701.0353881583833,2708.415731937414,2701.0353881583833,0,-0.0013419956156213893,0,0,1,8,0,1
stage2,908,49.931382159943766,2708.415731937414,2704.8605275796417,2701.0353881583833,2704.8605275796417,2701.0353881583833,1,0.001181385813213467,2,0,1,6,0,1
stage2,909,49.856485086703856,2704.8605275796417,2707.6350256472074,2701.0353881583833,2707.6350256472074,2701.0353881583833,1,-0.00092317080135866,0,0,1,10,0,0
stage2,910,49.7817003590738,2707.6350256472074,2707.6350256472074,2701.0353881583833,2707.6350256472074,2701.0353881583833,1,0.0,2,0,1,9,0,0
stage2,911,49.707027808535194,2707.6350256472074,2707.6350256472074,2701.0353881583833,2707.6350256472074,2701.0353881583833,1,0.0,0,0,1,5,0,0
