stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,689,189.04200001333362,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,9,4,0
stage1,690,189.04010959333348,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,7,4,0
stage1,691,189.03821919223756,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,12,4,0
stage1,692,189.03632881004566,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,11,4,0
stage1,693,189.03443844675758,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,9,4,0
stage1,694,189.0325481023731,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,695,189.0306577768921,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,9,4,0
stage1,696,189.02876747031434,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,7,4,0
stage1,697,189.02687718263965,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,11,4,0
stage1,698,189.02498691386782,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,10,4,0
stage1,699,189.0230966639987,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,700,189.02120643303206,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,4,4,0
stage1,701,189.01931622096774,42638.77111239255,52631.08100014112,42638.77111239255,2638.77111239255,2638.77111239255,0,-0.045772997755798316,1,0,0,9,4,1
stage1,702,189.01742602780553,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,9,4,0
stage1,703,189.01553585354526,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,7,4,0
stage1,704,189.01364569818674,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,5,4,0
stage1,705,189.01175556172976,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,4,4,0
stage1,706,189.00986544417415,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,10,4,0
stage1,707,189.00797534551972,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,5,4,0
stage1,708,189.00608526576627,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,11,4,0
stage1,709,189.00419520491363,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,710,189.0023051629616,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,11,4,0
stage1,711,189.00041513990996,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,12,4,0
stage1,712,188.99852513575857,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,713,188.99663515050722,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,714,188.99474518415573,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,715,188.9928552367039,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,9,4,0
stage1,716,188.99096530815154,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,717,188.98907539849847,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,7,4,0
stage1,718,188.9871855077445,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,12,4,0
stage1,719,188.98529563588943,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,6,4,0
stage1,720,188.9834057829331,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,5,4,0
stage1,721,188.98151594887526,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,722,188.97962613371578,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,10,4,0
stage1,723,188.97773633745444,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,724,188.97584656009107,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,12,4,0
stage1,725,188.9739568016255,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,7,4,0
stage1,726,188.97206706205748,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,5,4,0
stage1,727,188.97017734138686,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,4,4,0
stage1,728,188.96828763961346,42640.1398754124,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,-0.0002314698669948812,1,0,1,6,4,0
stage1,729,188.96639795673707,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,0,0,1,7,4,0
stage1,730,188.9645082927575,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,1,0,0,5,4,0
stage1,731,188.9626186476746,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,732,188.96072902148813,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,733,188.95883941419794,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,0,0,0,5,4,0
stage1,734,188.9569498258038,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,735,188.95506025630556,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,2,0,0,4,4,0
stage1,736,188.953170705703,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,1,0,1,8,4,0
stage1,737,188.95128117399597,42640.99771806384,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.00023139590750068863,2,0,1,9,4,0
stage1,738,188.94939166118422,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,739,188.94750216726763,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,1,9,4,0
stage1,740,188.94561269224596,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,7,4,0
stage1,741,188.94372323611904,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,5,4,0
stage1,742,188.94183379888668,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,5,4,0
stage1,743,188.9399443805487,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,744,188.9380549811049,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,5,4,0
stage1,745,188.93616560055509,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,5,4,0
stage1,746,188.9342762388991,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,747,188.9323868961367,42640.1398754124,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.00013786056163270368,2,0,1,12,4,0
stage1,748,188.93049757226774,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,749,188.92860826729202,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,0,5,4,0
stage1,750,188.92671898120935,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,4,4,0
stage1,751,188.92482971401955,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,2,0,0,5,4,0
stage1,752,188.92294046572243,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,6,4,0
stage1,753,188.9210512363178,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,754,188.91916202580543,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,2,0,0,9,4,0
stage1,755,188.91727283418518,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,756,188.91538366145684,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,9,4,0
stage1,757,188.91349450762024,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,9,4,0
stage1,758,188.91160537267518,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,2,0,1,6,4,0
stage1,759,188.90971625662146,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,760,188.90782715945892,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,761,188.90593808118734,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,4,4,0
stage1,762,188.90404902180654,42639.62895504399,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.00023151393916393586,2,0,0,11,4,0
stage1,763,188.90215998131634,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,12,4,0
stage1,764,188.90027095971655,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,765,188.89838195700696,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,766,188.8964929731874,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,767,188.8946040082577,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,9,4,0
stage1,768,188.8927150622176,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,6,4,0
stage1,769,188.890826135067,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,2,0,1,8,4,0
stage1,770,188.88893722680564,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,8,4,0
stage1,771,188.88704833743338,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,10,4,0
stage1,772,188.88515946695003,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,5,4,0
stage1,773,188.88327061535537,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,12,4,0
stage1,774,188.8813817826492,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,775,188.87949296883139,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,10,4,0
stage1,776,188.87760417390172,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,1,12,4,0
stage1,777,188.87571539785998,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,778,188.873826640706,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,11,4,0
stage1,779,188.8719379024396,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,9,4,0
stage1,780,188.8700491830606,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,12,4,0
stage1,781,188.86816048256875,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,782,188.86627180096394,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,783,188.86438313824596,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,10,4,0
stage1,784,188.8624944944146,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,7,4,0
stage1,785,188.86060586946965,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,5,4,0
stage1,786,188.85871726341097,42640.1398754124,42644.365295997915,42638.77111239255,2644.3652959979145,2638.77111239255,1,-0.0011401362933899843,0,0,1,4,4,1
stage1,787,188.85682867623834,42644.365295997915,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0015070940786339252,2,0,0,8,4,0
stage1,788,188.8549401079516,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,8,4,0
stage1,789,188.85305155855053,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,7,4,0
stage1,790,188.85116302803496,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,7,4,0
stage1,791,188.84927451640468,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,792,188.8473860236595,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,5,4,0
stage1,793,188.8454975497993,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,8,4,0
stage1,794,188.8436090948238,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,1,8,4,0
stage1,795,188.84172065873284,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,796,188.83983224152627,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,4,4,0
stage1,797,188.83794384320387,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,4,4,0
stage1,798,188.83605546376546,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,6,4,0
stage1,799,188.83416710321083,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,12,4,0
stage1,800,188.8322787615398,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,801,188.8303904387522,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,802,188.82850213484784,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,9,4,0
stage1,803,188.8266138498265,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,804,188.824725583688,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,11,4,0
stage1,805,188.82283733643217,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,806,188.8209491080588,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,11,4,0
stage1,807,188.81906089856773,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,6,4,0
stage1,808,188.81717270795875,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,0,0,1,7,4,0
stage1,809,188.81528453623167,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,9,4,0
stage1,810,188.8133963833863,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,811,188.81150824942247,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,10,4,0
stage1,812,188.80962013433998,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,1,5,4,0
stage1,813,188.80773203813865,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,814,188.8058439608183,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,11,4,0
stage1,815,188.8039559023787,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,5,4,0
stage1,816,188.80206786281968,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,7,4,0
stage1,817,188.80017984214106,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,818,188.79829184034264,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,819,188.79640385742425,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,8,4,0
stage1,820,188.7945158933857,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,8,4,0
stage1,821,188.79262794822677,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,6,4,0
stage1,822,188.7907400219473,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,5,4,0
stage1,823,188.7888521145471,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,824,188.78696422602596,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,825,188.7850763563837,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,826,188.78318850562016,42638.77111239255,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,-0.00023158797531416475,2,0,1,10,4,0
stage1,827,188.7813006737351,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,828,188.77941286072837,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,0,5,4,0
stage1,829,188.77752506659976,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,830,188.7756372913491,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,2,0,1,7,4,0
stage1,831,188.77374953497622,42639.62895504399,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.0001378868104660936,0,0,1,7,4,0
stage1,832,188.77186179748088,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,833,188.7699740788629,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,834,188.7680863791221,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,4,4,0
stage1,835,188.76619869825834,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,10,4,0
stage1,836,188.76431103627135,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,6,4,0
stage1,837,188.762423393161,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,12,4,0
stage1,838,188.76053576892707,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,12,4,0
stage1,839,188.75864816356938,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,840,188.75676057708776,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,1,8,4,0
stage1,841,188.754873009482,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,4,4,0
stage1,842,188.75298546075192,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,12,4,0
stage1,843,188.75109793089732,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,844,188.74921041991803,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,9,4,0
stage1,845,188.74732292781383,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,9,4,0
stage1,846,188.74543545458457,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,11,4,0
stage1,847,188.74354800023002,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,848,188.74166056475002,42640.1398754124,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,-0.0002314698669948812,1,0,1,6,4,0
stage1,849,188.7397731481444,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,1,0,1,6,4,0
stage1,850,188.73788575041291,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,851,188.7359983715554,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,0,0,0,9,4,0
stage1,852,188.7341110115717,42640.99771806384,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.00036921241978243435,0,0,0,9,4,0
stage1,853,188.7322236704616,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,1,10,4,0
stage1,854,188.7303363482249,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,6,4,0
stage1,855,188.72844904486143,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,856,188.726561760371,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,2,0,0,4,4,0
stage1,857,188.7246744947534,42639.62895504399,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.00023151393916393586,0,0,0,12,4,0
stage1,858,188.72278724800847,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,5,4,0
stage1,859,188.720900020136,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,9,4,0
stage1,860,188.71901281113583,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,5,4,0
stage1,861,188.7171256210077,42638.77111239255,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,-0.00023158797531416475,2,0,1,9,4,0
stage1,862,188.7152384497515,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,1,6,4,0
stage1,863,188.713351297367,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,10,4,0
stage1,864,188.71146416385406,42639.62895504399,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.00023151393916393586,0,0,0,5,4,0
stage1,865,188.70957704921244,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,5,4,0
stage1,866,188.70768995344196,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,867,188.70580287654244,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,868,188.70391581851368,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,869,188.70202877935552,42638.77111239255,82476.15611592898,42638.77111239255,2638.77111239255,2638.77111239255,0,-0.14749580373825855,1,0,0,11,4,1
stage1,870,188.70014175906772,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,11,4,0
stage1,871,188.69825475765015,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,0,0,0,5,4,0
stage1,872,188.69636777510257,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,1,4,4,0
stage1,873,188.69448081142482,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,8,4,0
stage1,874,188.69259386661673,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,8,4,0
stage1,875,188.69070694067807,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,6,4,0
stage1,876,188.68882003360866,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,877,188.68693314540835,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,11,4,0
