stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,45,189.17028416546094,2795.296206106421,2796.57193236407,2787.6253636999586,2796.57193236407,2787.6253636999586,1,-0.000410744889710126,0,0,1,4,0,1
stage2,46,188.88652873921276,2796.57193236407,2806.5751922442787,2787.6253636999586,2806.5751922442787,2787.6253636999586,1,-0.003219274922986564,1,0,1,12,0,1
stage2,47,188.60319894610396,2806.5751922442787,12801.838759079255,2787.6253636999586,2806.5751922442787,2787.6253636999586,0,-0.7120549792025961,0,0,1,9,0,1
stage2,48,188.32029414768482,2806.5751922442787,2803.791370095041,2787.6253636999586,2803.791370095041,2787.6253636999586,1,0.0008927036557713848,2,0,0,6,0,1
stage2,49,188.0378137064633,2803.791370095041,2804.5465405596588,2787.6253636999586,2804.5465405596588,2787.6253636999586,1,-0.00024240513235218212,0,0,1,4,0,1
stage2,50,187.75575698590362,2804.5465405596588,2809.4857759494344,2787.6253636999586,2809.4857759494344,2787.6253636999586,1,-0.0015850376474447676,0,0,1,6,0,1
stage2,51,187.47412335042478,2809.4857759494344,2811.2294829681196,2787.6253636999586,2811.2294829681196,2787.6253636999586,1,-0.0005585848948768356,0,0,1,10,0,1
stage2,52,187.19291216539915,2811.2294829681196,2810.1191213527527,2787.6253636999586,2810.1191213527527,2787.6253636999586,1,0.0003554762995638029,0,0,1,8,0,1
stage2,53,186.91212279715106,2810.1191213527527,2825.825702976841,2787.6253636999586,2825.825702976841,2787.6253636999586,1,-0.00503036449745756,2,0,1,12,0,1
stage2,54,186.63175461295535,2825.825702976841,2823.8880184386526,2787.6253636999586,2823.8880184386526,2787.6253636999586,1,0.000617135049246851,2,0,0,5,0,1
stage2,55,186.35180698103593,2823.8880184386526,2822.9683814656037,2787.6253636999586,2822.9683814656037,2787.6253636999586,1,0.00029309705991870203,1,0,0,6,0,1
stage2,56,186.0722792705644,2822.9683814656037,2817.862539204527,2787.6253636999586,2817.862539204527,2787.6253636999586,1,0.0016278106638174098,1,0,1,6,0,1
stage2,57,185.79317085165854,2817.862539204527,2808.6016255347367,2787.6253636999586,2808.6016255347367,2787.6253636999586,1,0.0029578526939657056,2,0,1,12,0,1
stage2,58,185.51448109538106,2808.6016255347367,2807.7453094178363,2787.6253636999586,2807.7453094178363,2787.6253636999586,1,0.00027440150222929604,0,0,0,4,0,1
stage2,59,185.236209373738,2807.7453094178363,2996.527090722564,2787.6253636999586,2996.527090722564,2787.6253636999586,1,-0.060512469775787135,1,0,0,11,0,1
stage2,60,184.95835505967742,2996.527090722564,2991.0540685339647,2787.6253636999586,2991.0540685339647,2787.6253636999586,1,0.001643809590438786,0,0,0,5,0,1
stage2,61,184.6809175270879,2991.0540685339647,13100.613330567874,2787.6253636999586,2991.0540685339647,2787.6253636999586,0,-0.702588218469743,1,0,0,12,0,1
stage2,62,184.40389615079727,2991.0540685339647,12987.227677278817,2787.6253636999586,2991.0540685339647,2787.6253636999586,0,-0.6684707850760472,1,0,1,8,0,1
stage2,63,184.12729030657107,2991.0540685339647,2989.641801942412,2787.6253636999586,2989.641801942412,2787.6253636999586,1,0.00042494716018978674,2,0,1,8,0,1
stage2,64,183.85109937111122,2989.641801942412,2973.9062403729085,2787.6253636999586,2973.9062403729085,2787.6253636999586,1,0.004737024148963827,1,0,1,6,0,1
stage2,65,183.57532272205455,2973.9062403729085,3003.2101433999323,2787.6253636999586,3003.2101433999323,2787.6253636999586,1,-0.008868306729473205,1,0,0,10,0,1
stage2,66,183.29995973797148,3003.2101433999323,2996.563088726659,2787.6253636999586,2996.563088726659,2787.6253636999586,1,0.0019919848829404677,0,0,0,11,0,1
stage2,67,183.02500979836452,2996.563088726659,3006.002020912749,2787.6253636999586,3006.002020912749,2787.6253636999586,1,-0.002834927453868743,0,0,1,6,0,1
stage2,68,182.750472283667,3006.002020912749,3017.918086584303,2787.6253636999586,3017.918086584303,2787.6253636999586,1,-0.0035676819342731407,1,0,1,11,0,1
stage2,69,182.4763465752415,3017.918086584303,3020.4209440024333,2787.6253636999586,3020.4209440024333,2787.6253636999586,1,-0.0007463992102140166,1,0,1,12,0,1
stage2,70,182.20263205537864,3020.4209440024333,3022.8713694922176,2787.6253636999586,3022.8713694922176,2787.6253636999586,1,-0.0007301574786074131,1,0,1,4,0,1
stage2,71,181.9293281072956,3022.8713694922176,3022.8713694922176,2787.6253636999586,3022.8713694922176,2787.6253636999586,1,0.0,2,0,1,5,0,0
stage2,72,181.65643411513466,3022.8713694922176,3012.6375590879293,2787.6253636999586,3012.6375590879293,2787.6253636999586,1,0.003046914088642364,2,0,1,10,0,1
stage2,73,181.38394946396195,3012.6375590879293,3014.3747322037534,2787.6253636999586,3014.3747322037534,2787.6253636999586,1,-0.0005189657811725133,0,0,1,11,0,1
stage2,74,181.111873539766,3014.3747322037534,13059.201025565886,2787.6253636999586,3014.3747322037534,2787.6253636999586,0,-0.6778328120388163,2,0,1,11,0,1
stage2,75,180.84020572945636,3014.3747322037534,3018.9441790155997,2787.6253636999586,3014.3747322037534,2787.6253636999586,0,-0.001364296909314627,1,0,1,9,0,1
stage2,76,180.56894542086218,3014.3747322037534,3007.373356680312,2787.6253636999586,3007.373356680312,2787.6253636999586,1,0.0020903963610690375,1,0,0,11,0,1
stage2,77,180.2980920027309,3007.373356680312,3005.6213570498167,2787.6253636999586,3005.6213570498167,2787.6253636999586,1,0.0005243112445427968,2,0,1,6,0,1
stage2,78,180.02764486472682,3005.6213570498167,3005.514353665315,2787.6253636999586,3005.514353665315,2787.6253636999586,1,3.2040977425730154e-05,0,0,1,6,0,1
stage2,79,179.75760339742973,3005.514353665315,3009.8692346854064,2787.6253636999586,3009.8692346854064,2787.6253636999586,1,-0.001304067276638503,0,0,0,6,0,1
stage2,80,179.4879669923336,3009.8692346854064,3098.3154967447963,2787.6253636999586,3009.8692346854064,2787.6253636999586,0,-0.026446875145315393,2,0,0,12,0,1
stage2,81,179.21873504184512,3009.8692346854064,12870.454272279392,2787.6253636999586,3009.8692346854064,2787.6253636999586,0,-0.6237548851733314,2,0,1,9,0,1
stage2,82,178.94990693928236,3009.8692346854064,3006.160342622162,2787.6253636999586,3006.160342622162,2787.6253636999586,1,0.0011090192286273804,1,0,0,6,0,1
stage2,83,178.68148207887344,3006.160342622162,3000.318723369198,2787.6253636999586,3000.318723369198,2787.6253636999586,1,0.0017488945127529887,0,0,0,7,0,1
stage2,84,178.41345985575515,3000.318723369198,2999.6184438601076,2787.6253636999586,2999.6184438601076,2787.6253636999586,1,0.0002100615355536251,1,0,1,6,0,1
stage2,85,178.14583966597152,2999.6184438601076,2997.8383474585617,2787.6253636999586,2997.8383474585617,2787.6253636999586,1,0.0005340968497745645,1,0,1,5,0,1
stage2,86,177.87862090647258,2997.8383474585617,2994.421251462818,2787.6253636999586,2994.421251462818,2787.6253636999586,1,0.0010258679887714774,1,0,0,5,0,1
stage2,87,177.61180297511288,2994.421251462818,2994.2403799536823,2787.6253636999586,2994.2403799536823,2787.6253636999586,1,5.4362544395692356e-05,2,0,0,6,0,1
stage2,88,177.3453852706502,2994.2403799536823,2994.2403799536823,2787.6253636999586,2994.2403799536823,2787.6253636999586,1,0.0,2,0,0,8,0,0
stage2,89,177.07936719274426,2994.2403799536823,3001.309498389327,2787.6253636999586,3001.309498389327,2787.6253636999586,1,-0.002124814906202894,0,0,1,11,0,1
stage2,90,176.81374814195516,3001.309498389327,3005.4493960551863,2787.6253636999586,3005.4493960551863,2787.6253636999586,1,-0.001241427417356619,2,0,1,5,0,1
stage2,91,176.54852751974224,3005.4493960551863,3006.798993195044,2787.6253636999586,3006.798993195044,2787.6253636999586,1,-0.0004041450265196253,0,0,1,8,0,1
stage2,92,176.28370472846262,3006.798993195044,3007.672262136568,2787.6253636999586,3007.672262136568,2787.6253636999586,1,-0.00026138829005534073,2,0,1,4,0,1
stage2,93,176.01927917136993,3007.672262136568,3005.0945205784674,2787.6253636999586,3005.0945205784674,2787.6253636999586,1,0.0007713498014715445,0,0,0,5,0,1
stage2,94,175.75525025261288,3005.0945205784674,3013.6310695805387,2787.6253636999586,3013.6310695805387,2787.6253636999586,1,-0.002556623110938036,0,0,0,5,0,1
stage2,95,175.49161737723398,3013.6310695805387,2901.1855661995737,2787.6253636999586,2901.1855661995737,2787.6253636999586,1,0.03358106905134689,2,0,1,12,0,1
stage2,96,175.22837995116814,2901.1855661995737,2900.3216620252733,2787.6253636999586,2900.3216620252733,2787.6253636999586,1,0.00026799862991489285,1,0,0,6,0,1
stage2,97,174.9655373812414,2900.3216620252733,2900.3216620252733,2787.6253636999586,2900.3216620252733,2787.6253636999586,1,0.0,1,0,0,6,0,0
stage2,98,174.70308907516954,2900.3216620252733,2892.2665814722804,2787.6253636999586,2892.2665814722804,2787.6253636999586,1,0.00249957533766488,1,0,1,8,0,1
stage2,99,174.4410344415568,2892.2665814722804,2890.4894573215624,2787.6253636999586,2890.4894573215624,2787.6253636999586,1,0.0005529959602935505,0,0,0,5,0,1
stage2,100,174.1793728898945,2890.4894573215624,2891.915910516167,2787.6253636999586,2891.915910516167,2787.6253636999586,1,-0.00044414895611962635,2,0,1,9,0,1
stage2,101,173.91810383055966,2891.915910516167,2889.838098712932,2787.6253636999586,2889.838098712932,2787.6253636999586,1,0.0006466407325715232,0,0,1,6,0,1
stage2,102,173.65722667481384,2889.838098712932,2886.2701664005326,2787.6253636999586,2886.2701664005326,2787.6253636999586,1,0.0011111830391431787,0,0,1,11,0,1
stage2,103,173.39674083480162,2886.2701664005326,2889.7746798045528,2787.6253636999586,2889.7746798045528,2787.6253636999586,1,-0.001092781299663143,2,0,1,4,0,1
stage2,104,173.13664572354944,2889.7746798045528,2896.528909494301,2787.6253636999586,2896.528909494301,2787.6253636999586,1,-0.002103557333814167,1,0,1,7,0,1
stage2,105,172.87694075496412,2896.528909494301,2891.550264623127,2787.6253636999586,2891.550264623127,2787.6253636999586,1,0.0015469482694853408,2,0,0,9,0,1
stage2,106,172.6176253438317,2891.550264623127,2890.3586420766833,2787.6253636999586,2890.3586420766833,2787.6253636999586,1,0.00037089456991998596,1,0,0,8,0,1
stage2,107,172.35869890581594,2890.3586420766833,2883.224225905403,2787.6253636999586,2883.224225905403,2787.6253636999586,1,0.0022215148184998364,0,0,0,11,0,1
stage2,108,172.10016085745724,2883.224225905403,2883.224225905403,2787.6253636999586,2883.224225905403,2787.6253636999586,1,0.0,0,0,0,5,0,0
stage2,109,171.84201061617105,2883.224225905403,2882.290504857181,2787.6253636999586,2882.290504857181,2787.6253636999586,1,0.00029146152971702265,0,0,0,12,0,1
stage2,110,171.5842476002468,2882.290504857181,2880.628680647631,2787.6253636999586,2880.628680647631,2787.6253636999586,1,0.0005189073710906889,0,0,0,9,0,1
stage2,111,171.32687122884644,2880.628680647631,2880.628680647631,2787.6253636999586,2880.628680647631,2787.6253636999586,1,0.0,0,0,0,6,0,0
stage2,112,171.0698809220032,2880.628680647631,2877.479583817996,2787.6253636999586,2877.479583817996,2787.6253636999586,1,0.0009838779866741209,2,0,0,12,0,1
stage2,113,170.8132761006202,2877.479583817996,2875.53045057098,2787.6253636999586,2875.53045057098,2787.6253636999586,1,0.0006096376607429833,1,0,0,5,0,1
stage2,114,170.55705618646925,2875.53045057098,2875.53045057098,2787.6253636999586,2875.53045057098,2787.6253636999586,1,0.0,2,0,0,11,0,0
stage2,115,170.30122060218955,2875.53045057098,2888.733860800522,2787.6253636999586,2888.733860800522,2787.6253636999586,1,-0.004132479001997084,2,0,1,5,0,1
stage2,116,170.04576877128628,2888.733860800522,2885.8436492309047,2787.6253636999586,2885.8436492309047,2787.6253636999586,1,0.0009004603878374508,2,0,0,5,0,1
stage2,117,169.79070011812937,2885.8436492309047,13209.177592918113,2787.6253636999586,2885.8436492309047,2787.6253636999586,0,-0.7948370313105891,0,0,1,8,0,1
stage2,118,169.53601406795218,2885.8436492309047,2897.2138077695745,2787.6253636999586,2897.2138077695745,2787.6253636999586,1,-0.003545979591628258,0,0,1,8,0,1
stage2,119,169.28171004685026,2897.2138077695745,2895.705163661265,2787.6253636999586,2895.705163661265,2787.6253636999586,1,0.00046865015410229525,0,0,1,10,0,1
stage2,120,169.02778748178,2895.705163661265,2888.89620083968,2787.6253636999586,2888.89620083968,2787.6253636999586,1,0.0021162605282915455,0,0,1,10,0,1
stage2,121,168.77424580055734,2888.89620083968,2884.2178279104482,2787.6253636999586,2884.2178279104482,2787.6253636999586,1,0.0014574894158831094,0,0,1,11,0,1
stage2,122,168.5210844318565,2884.2178279104482,2881.334320199964,2787.6253636999586,2881.334320199964,2787.6253636999586,1,0.0008997784128239049,0,0,0,12,0,1
stage2,123,168.26830280520872,2881.334320199964,2878.251557669666,2787.6253636999586,2878.251557669666,2787.6253636999586,1,0.0009629171657788752,2,0,0,10,0,1
stage2,124,168.0159003510009,2878.251557669666,2893.2694293258355,2787.6253636999586,2893.2694293258355,2787.6253636999586,1,-0.00469593578592403,0,0,0,12,0,1
stage2,125,167.76387650047442,2893.2694293258355,2888.7113163286567,2787.6253636999586,2888.7113163286567,2787.6253636999586,1,0.001417877524948238,1,0,0,12,0,1
stage2,126,167.51223068572372,2888.7113163286567,2922.7743097797365,2787.6253636999586,2922.7743097797365,2787.6253636999586,1,-0.010612584903407475,1,0,1,12,0,1
stage2,127,167.26096233969514,2922.7743097797365,2920.867558750275,2787.6253636999586,2920.867558750275,2787.6253636999586,1,0.0005871393903981787,0,0,0,7,0,1
stage2,128,167.0100708961856,2920.867558750275,2920.867558750275,2787.6253636999586,2920.867558750275,2787.6253636999586,1,0.0,0,0,0,4,0,0
stage2,129,166.75955578984133,2920.867558750275,2919.1443759798776,2787.6253636999586,2919.1443759798776,2787.6253636999586,1,0.0005309602240305098,0,0,0,7,0,1
stage2,130,166.50941645615657,2919.1443759798776,2919.1443759798776,2787.6253636999586,2919.1443759798776,2787.6253636999586,1,0.0,1,0,0,11,0,0
stage2,131,166.25965233147235,2919.1443759798776,2915.600195706752,2787.6253636999586,2915.600195706752,2787.6253636999586,1,0.0010927045171386536,2,0,0,12,0,1
stage2,132,166.01026285297516,2915.600195706752,2915.600195706752,2787.6253636999586,2915.600195706752,2787.6253636999586,1,0.0,2,0,0,9,0,0
stage2,133,165.7612474586957,2915.600195706752,2917.3969617096027,2787.6253636999586,2917.3969617096027,2787.6253636999586,1,-0.0005546334524695291,0,0,0,11,0,1
stage2,134,165.51260558750766,2917.3969617096027,2921.4600846688154,2787.6253636999586,2921.4600846688154,2787.6253636999586,1,-0.001253449808609019,2,0,1,8,0,1
stage2,135,165.26433667912642,2921.4600846688154,2962.7594297413707,2787.6253636999586,2921.4600846688154,2787.6253636999586,0,-0.012722888380490535,1,0,1,10,0,1
stage2,136,165.01644017410774,2921.4600846688154,2926.278093652828,2787.6253636999586,2926.278093652828,2787.6253636999586,1,-0.0014842605957092285,0,0,1,6,0,1
stage2,137,164.7689155138466,2926.278093652828,2923.9848739388362,2787.6253636999586,2923.9848739388362,2787.6253636999586,1,0.0007052978823404223,2,0,0,5,0,1
stage2,138,164.52176214057585,2923.9848739388362,2923.9848739388362,2787.6253636999586,2923.9848739388362,2787.6253636999586,1,0.0,0,0,0,11,0,0
stage2,139,164.274979497365,2923.9848739388362,2935.7973045030803,2787.6253636999586,2935.7973045030803,2787.6253636999586,1,-0.0036358558495203997,0,0,1,12,0,1
stage2,140,164.02856702811897,2935.7973045030803,2937.10960936395,2787.6253636999586,2937.10960936395,2787.6253636999586,1,-0.0004023010624646911,0,0,1,10,0,1
stage2,141,163.7825241775768,2937.10960936395,2931.61652214023,2787.6253636999586,2931.61652214023,2787.6253636999586,1,0.0016832121230976695,2,0,0,5,0,1
stage2,142,163.53685039131042,2931.61652214023,2926.148181454755,2787.6253636999586,2926.148181454755,2787.6253636999586,1,0.001678768890732771,2,0,0,11,0,1
stage2,143,163.29154511572347,2926.148181454755,2923.2172929014814,2787.6253636999586,2923.2172929014814,2787.6253636999586,1,0.0009014580036185727,0,0,1,9,0,1
stage2,144,163.04660779804988,2923.2172929014814,2923.2172929014814,2787.6253636999586,2923.2172929014814,2787.6253636999586,1,0.0,1,0,0,8,0,0
stage2,145,162.80203788635282,2923.2172929014814,2946.852300968244,2787.6253636999586,2946.852300968244,2787.6253636999586,1,-0.007276745150536849,1,0,1,11,0,1
stage2,146,162.5578348295233,2946.852300968244,12859.266940490978,2787.6253636999586,2946.852300968244,2787.6253636999586,0,-0.6529023143664667,1,0,0,11,0,1
stage2,147,162.31399807727902,2946.852300968244,2944.8914730027946,2787.6253636999586,2944.8914730027946,2787.6253636999586,1,0.0005988576924349559,1,0,0,11,0,1
stage2,148,162.07052708016312,2944.8914730027946,2974.844360430482,2787.6253636999586,2974.844360430482,2787.6253636999586,1,-0.009154021101304331,1,0,1,6,0,1
stage2,149,161.82742128954288,2974.844360430482,2982.006584614608,2787.6253636999586,2982.006584614608,2787.6253636999586,1,-0.002166836642432146,0,0,1,11,0,1
stage2,150,161.58468015760857,2982.006584614608,2985.975220131435,2787.6253636999586,2985.975220131435,2787.6253636999586,1,-0.0011977746741313213,1,0,1,6,0,1
stage2,151,161.34230313737217,2985.975220131435,2978.8946842922296,2787.6253636999586,2978.8946842922296,2787.6253636999586,1,0.0021341376888601004,2,0,0,12,0,1
stage2,152,161.10028968266613,2978.8946842922296,2972.715970165832,2787.6253636999586,2972.715970165832,2787.6253636999586,1,0.0018667469995096776,2,0,0,11,0,1
stage2,153,160.85863924814214,2972.715970165832,2972.715970165832,2787.6253636999586,2972.715970165832,2787.6253636999586,1,0.0,2,0,0,9,0,0
stage2,154,160.61735128926995,2972.715970165832,2973.0445197061363,2787.6253636999586,2973.0445197061363,2787.6253636999586,1,-9.946950507261014e-05,1,0,0,6,0,1
stage2,155,160.37642526233606,2973.0445197061363,2971.9460261504637,2787.6253636999586,2971.9460261504637,2787.6253636999586,1,0.000332535955500269,2,0,0,10,0,1
stage2,156,160.13586062444256,2971.9460261504637,2982.8832556072866,2787.6253636999586,2982.8832556072866,2787.6253636999586,1,-0.003312141749724456,2,0,1,10,0,1
stage2,157,159.8956568335059,2982.8832556072866,2985.6471876297874,2787.6253636999586,2985.6471876297874,2787.6253636999586,1,-0.0008339377062694418,2,0,1,4,0,1
stage2,158,159.65581334825566,2985.6471876297874,2991.9602202952265,2787.6253636999586,2991.9602202952265,2787.6253636999586,1,-0.0019030143355302925,2,0,1,8,0,1
stage2,159,159.41632962823329,2991.9602202952265,3087.68771894542,2787.6253636999586,2991.9602202952265,2787.6253636999586,0,-0.028795419204027013,2,0,0,12,0,1
stage2,160,159.17720513379095,2991.9602202952265,3003.774707649467,2787.6253636999586,3003.774707649467,2787.6253636999586,1,-0.003553870317756866,1,0,1,11,0,1
stage2,161,158.93843932609028,3003.774707649467,12982.866355766047,2787.6253636999586,3003.774707649467,2787.6253636999586,0,-0.660525812126806,1,0,0,10,0,1
stage2,162,158.70003166710114,3003.774707649467,3007.1445624192793,2787.6253636999586,3007.1445624192793,2787.6253636999586,1,-0.0010096860077779726,2,0,1,11,0,1
stage2,163,158.4619816196005,3007.1445624192793,3008.48261131462,2787.6253636999586,3008.48261131462,2787.6253636999586,1,-0.0004004609624879021,0,0,1,11,0,1
stage2,164,158.2242886471711,3008.48261131462,3017.7275576466427,2787.6253636999586,3008.48261131462,2787.6253636999586,0,-0.0027656638823598187,0,0,1,11,0,1
stage2,165,157.98695221420036,3008.48261131462,3020.2002778002834,2787.6253636999586,3020.2002778002834,2787.6253636999586,1,-0.0035053883301285785,0,0,1,8,0,1
stage2,166,157.74997178587907,3020.2002778002834,3017.968960804389,2787.6253636999586,3017.968960804389,2787.6253636999586,1,0.0006649179231807449,2,0,0,8,0,1
stage2,167,157.51334682820027,3017.968960804389,3008.537682479682,2787.6253636999586,3008.537682479682,2787.6253636999586,1,0.002812537372807785,0,0,1,5,0,1
stage2,168,157.27707680795797,3008.537682479682,3010.766993671944,2787.6253636999586,3010.766993671944,2787.6253636999586,1,-0.0006668954438296778,2,0,1,4,0,1
stage2,169,157.04116119274605,3010.766993671944,3006.5723180727446,2787.6253636999586,3006.5723180727446,2787.6253636999586,1,0.0012539024265956894,0,0,0,9,0,1
stage2,170,156.80559945095695,3006.5723180727446,2998.2431656272365,2787.6253636999586,2998.2431656272365,2787.6253636999586,1,0.0024932835162143822,1,0,0,10,0,1
stage2,171,156.57039105178052,2998.2431656272365,2991.7281176583265,2787.6253636999586,2991.7281176583265,2787.6253636999586,1,0.0019556596473696533,2,0,0,6,0,1
stage2,172,156.33553546520287,2991.7281176583265,3001.099844279226,2787.6253636999586,3001.099844279226,2787.6253636999586,1,-0.002819291602410552,1,0,1,11,0,1
stage2,173,156.10103216200508,3001.099844279226,3003.9590494971526,2787.6253636999586,3003.9590494971526,2787.6253636999586,1,-0.000857447212574121,1,0,1,10,0,1
stage2,174,155.86688061376208,3003.9590494971526,3003.9590494971526,2787.6253636999586,3003.9590494971526,2787.6253636999586,1,0.0,2,0,0,6,0,0
stage2,175,155.63308029284144,3003.9590494971526,3042.45416018778,2787.6253636999586,3003.9590494971526,2787.6253636999586,0,-0.011533312888324536,1,0,1,11,0,1
stage2,176,155.3996306724022,3003.9590494971526,12949.65831509797,2787.6253636999586,3003.9590494971526,2787.6253636999586,0,-0.6504808251400117,1,0,1,7,0,1
stage2,177,155.1665312263936,3003.9590494971526,3017.132475607762,2787.6253636999586,3017.132475607762,2787.6253636999586,1,-0.003946819282217947,2,0,1,10,0,1
stage2,178,154.93378142955402,3017.132475607762,12980.952647476766,2787.6253636999586,3017.132475607762,2787.6253636999586,0,-0.6530502918020059,1,0,0,12,0,1
stage2,179,154.70138075740968,3017.132475607762,12952.576581736272,2787.6253636999586,3017.132475607762,2787.6253636999586,0,-0.6445858112487283,0,0,1,9,0,1
stage2,180,154.46932868627357,3017.132475607762,13063.622016734182,2787.6253636999586,3017.132475607762,2787.6253636999586,0,-0.6777102737329243,2,0,1,9,0,1
stage2,181,154.23762469324416,3017.132475607762,2995.430872178299,2787.6253636999586,2995.430872178299,2787.6253636999586,1,0.006473511933738432,2,0,1,9,0,1
stage2,182,154.0062682562043,2995.430872178299,12989.861968540283,2787.6253636999586,2995.430872178299,2787.6253636999586,0,-0.6669718961884772,2,0,1,10,0,1
stage2,183,153.77525885382,2995.430872178299,3106.535297532811,2787.6253636999586,2995.430872178299,2787.6253636999586,0,-0.03338217007369774,0,0,1,6,0,1
stage2,184,153.54459596553926,2995.430872178299,2993.926509956363,2787.6253636999586,2993.926509956363,2787.6253636999586,1,0.00045199707738798745,0,0,0,6,0,1
stage2,185,153.31427907159096,2993.926509956363,2974.5219945291883,2787.6253636999586,2974.5219945291883,2787.6253636999586,1,0.005833163849005728,0,0,1,9,0,1
stage2,186,153.08430765298357,2974.5219945291883,2977.869855861896,2787.6253636999586,2977.869855861896,2787.6253636999586,1,-0.0010129611429933402,1,0,1,4,0,1
stage2,187,152.8546811915041,2977.869855861896,2980.1521702987766,2787.6253636999586,2980.1521702987766,2787.6253636999586,1,-0.0006897826609678385,1,0,1,5,0,1
stage2,188,152.62539916971687,2980.1521702987766,2980.1521702987766,2787.6253636999586,2980.1521702987766,2787.6253636999586,1,0.0,1,0,0,9,0,0
stage2,189,152.39646107096232,2980.1521702987766,2984.8031485167103,2787.6253636999586,2984.8031485167103,2787.6253636999586,1,-0.0014045861274663268,2,0,1,9,0,1
stage2,190,152.16786637935587,2984.8031485167103,2981.2608089079467,2787.6253636999586,2981.2608089079467,2787.6253636999586,1,0.0010681125318001312,1,0,1,4,0,1
stage2,191,151.93961457978685,2981.2608089079467,2980.4664446894913,2787.6253636999586,2980.4664446894913,2787.6253636999586,1,0.00023980719649677963,0,0,1,6,0,1
stage2,192,151.71170515791718,2980.4664446894913,2982.9953006112873,2787.6253636999586,2982.9953006112873,2787.6253636999586,1,-0.0007636289056941884,2,0,1,8,0,1
stage2,193,151.4841376001803,2982.9953006112873,12970.623907832229,2787.6253636999586,2982.9953006112873,2787.6253636999586,0,-0.6676959936218535,2,0,1,8,0,1
stage2,194,151.25691139378003,2982.9953006112873,2980.28728448354,2787.6253636999586,2980.28728448354,2787.6253636999586,1,0.0008170359887838406,0,0,1,12,0,1
stage2,195,151.03002602668937,2980.28728448354,2980.28728448354,2787.6253636999586,2980.28728448354,2787.6253636999586,1,0.0,2,0,1,4,0,0
stage2,196,150.80348098764935,2980.28728448354,2970.87400626908,2787.6253636999586,2970.87400626908,2787.6253636999586,1,0.0028426623289379655,0,0,0,10,0,1
stage2,197,150.57727576616787,2970.87400626908,2970.693134759945,2787.6253636999586,2970.693134759945,2787.6253636999586,1,5.4793423712257475e-05,2,0,0,5,0,1
stage2,198,150.35140985251863,2970.693134759945,2968.0677616243165,2787.6253636999586,2968.0677616243165,2787.6253636999586,1,0.0007953819916363628,0,0,1,7,0,1
stage2,199,150.12588273773986,2968.0677616243165,2973.2079289775993,2787.6253636999586,2973.2079289775993,2787.6253636999586,1,-0.0015586404993067858,2,0,1,11,0,1
stage2,200,149.90069391363326,2973.2079289775993,2972.231030168333,2787.6253636999586,2972.231030168333,2787.6253636999586,1,0.0002957105420615999,2,0,1,4,0,1
