stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,169,151.5671149069586,2709.9267604931165,2711.9196789501225,2701.2021313342034,2711.9196789501225,2701.2021313342034,1,-0.0006618727256595741,1,0,1,6,0,1
stage2,170,151.3397642345982,2711.9196789501225,2714.7481060748687,2701.2021313342034,2714.7481060748687,2701.2021313342034,1,-0.0009386651205160601,0,0,1,8,0,1
stage2,171,151.1127545882463,2714.7481060748687,2711.860272989996,2701.2021313342034,2711.860272989996,2701.2021313342034,1,0.0009573815598469894,2,0,0,11,0,1
stage2,172,150.88608545636393,2711.860272989996,2711.860272989996,2701.2021313342034,2711.860272989996,2701.2021313342034,1,0.0,2,0,0,6,0,0
stage2,173,150.65975632817938,2711.860272989996,2711.860272989996,2701.2021313342034,2711.860272989996,2701.2021313342034,1,0.0,1,0,0,4,0,0
stage2,174,150.43376669368712,2711.860272989996,2705.856733740135,2701.2021313342034,2705.856733740135,2701.2021313342034,1,0.0019924276256745796,1,0,0,9,0,1
stage2,175,150.20811604364658,2705.856733740135,2703.0283066153893,2701.2021313342034,2703.0283066153893,2701.2021313342034,1,0.0009407683638714241,0,0,0,12,0,1
stage2,176,149.98280386958112,2703.0283066153893,2703.0283066153893,2701.2021313342034,2703.0283066153893,2701.2021313342034,1,0.0,0,0,1,4,0,0
stage2,177,149.75782966377676,2703.0283066153893,2703.0283066153893,2701.2021313342034,2703.0283066153893,2701.2021313342034,1,0.0,1,0,0,5,0,0
stage2,178,149.5331929192811,2703.0283066153893,2703.0283066153893,2701.2021313342034,2703.0283066153893,2701.2021313342034,1,0.0,0,0,0,11,0,0
stage2,179,149.3088931299022,2703.0283066153893,2703.0283066153893,2701.2021313342034,2703.0283066153893,2701.2021313342034,1,0.0,2,0,0,6,0,0
stage2,180,149.08492979020735,2703.0283066153893,2704.4200795434376,2701.2021313342034,2704.4200795434376,2701.2021313342034,1,-0.00046340455709542675,2,0,1,9,0,1
stage2,181,148.86130239552205,2704.4200795434376,2704.4200795434376,2701.2021313342034,2704.4200795434376,2701.2021313342034,1,0.0,2,0,0,8,0,0
stage2,182,148.63801044192877,2704.4200795434376,2711.394916403647,2701.2021313342034,2711.394916403647,2701.2021313342034,1,-0.002321145750126328,2,0,1,11,0,1
stage2,183,148.4150534262659,2711.394916403647,2711.394916403647,2701.2021313342034,2711.394916403647,2701.2021313342034,1,0.0,1,0,0,8,0,0
stage2,184,148.1924308461265,2711.394916403647,2711.394916403647,2701.2021313342034,2711.394916403647,2701.2021313342034,1,0.0,1,0,0,7,0,0
stage2,185,147.97014219985732,2711.394916403647,42643.99737635367,2701.2021313342034,2711.394916403647,2701.2021313342034,0,-2.9318776920410192,1,0,0,10,0,1
stage2,186,147.74818698655756,2711.394916403647,2711.394916403647,2701.2021313342034,2711.394916403647,2701.2021313342034,1,0.0,2,0,0,8,0,0
stage2,187,147.52656470607772,2711.394916403647,2711.394916403647,2701.2021313342034,2711.394916403647,2701.2021313342034,1,0.0,1,0,0,12,0,0
stage2,188,147.30527485901862,2711.394916403647,2716.448975428949,2701.2021313342034,2716.448975428949,2701.2021313342034,1,-0.0016776062738971386,2,0,1,7,0,1
stage2,189,147.0843169467301,2716.448975428949,2715.2794192555743,2701.2021313342034,2715.2794192555743,2701.2021313342034,1,0.0003874913777354731,2,0,1,11,0,1
stage2,190,146.86369047131,2715.2794192555743,2715.2794192555743,2701.2021313342034,2715.2794192555743,2701.2021313342034,1,0.0,0,0,1,4,0,0
stage2,191,146.64339493560306,2715.2794192555743,2716.448975428949,2701.2021313342034,2716.448975428949,2701.2021313342034,1,-0.00038765828244875826,2,0,1,5,0,0
stage2,192,146.42342984319967,2716.448975428949,2706.996570765979,2701.2021313342034,2706.996570765979,2701.2021313342034,1,0.0031317224338180587,2,0,0,11,0,1
stage2,193,146.20379469843488,2706.996570765979,2705.6047978379306,2701.2021313342034,2705.6047978379306,2701.2021313342034,1,0.00046272523902350865,1,0,1,7,0,1
stage2,194,145.98448900638724,2705.6047978379306,2705.6047978379306,2701.2021313342034,2705.6047978379306,2701.2021313342034,1,0.0,1,0,0,5,0,0
stage2,195,145.76551227287766,2705.6047978379306,2708.727903463548,2701.2021313342034,2708.727903463548,2701.2021313342034,1,-0.0010388786511991003,0,0,1,12,0,1
stage2,196,145.54686400446835,2708.727903463548,2717.37266761736,2701.2021313342034,2717.37266761736,2701.2021313342034,1,-0.002872303168023072,2,0,1,10,0,1
stage2,197,145.32854370846167,2717.37266761736,2717.5533504567225,2701.2021313342034,2717.5533504567225,2701.2021313342034,1,-5.9842566816096284e-05,0,0,1,4,0,1
stage2,198,145.11055089289897,2717.5533504567225,2717.5533504567225,2701.2021313342034,2717.5533504567225,2701.2021313342034,1,0.0,1,0,0,5,0,0
stage2,199,144.89288506655964,2717.5533504567225,2714.7191704100246,2701.2021313342034,2714.7191704100246,2701.2021313342034,1,0.0009386244585039568,1,0,0,11,0,1
stage2,200,144.6755457389598,2714.7191704100246,2711.8313373251517,2701.2021313342034,2711.8313373251517,2701.2021313342034,1,0.0009573917643912553,2,0,0,4,0,1
