stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,43,195.96683268368602,2828.7440221792344,2818.2172836972477,2816.010979560494,2818.2172836972477,2816.010979560494,1,0.003349212427672882,0,0,0,6,0,1
stage2,44,195.6728824346605,2818.2172836972477,2818.2172836972477,2816.010979560494,2818.2172836972477,2816.010979560494,1,0.0,2,0,1,6,0,0
stage2,45,195.3793731110085,2818.2172836972477,2824.804808805756,2816.010979560494,2824.804808805756,2816.010979560494,1,-0.0021037315440345546,0,0,1,4,0,1
stage2,46,195.086304051342,2824.804808805756,2814.150065576127,2814.150065576127,2814.150065576127,2814.150065576127,1,0.003394666023214538,1,0,1,11,0,1
stage2,47,194.793674595265,2814.150065576127,2803.2225890933555,2803.2225890933555,2803.2225890933555,2803.2225890933555,1,0.0034947421442789667,1,0,0,6,0,1
stage2,48,194.5014840833721,2803.2225890933555,2820.331043940908,2803.2225890933555,2820.331043940908,2803.2225890933555,1,-0.0054928243738850465,1,0,1,11,0,1
stage2,49,194.20973185724705,2820.331043940908,2816.0979781089113,2803.2225890933555,2816.0979781089113,2803.2225890933555,1,0.0013508198822906414,2,0,0,7,0,1
stage2,50,193.9184172594612,2816.0979781089113,2820.0248246248348,2803.2225890933555,2820.0248246248348,2803.2225890933555,1,-0.0012549854059780933,0,0,1,8,0,1
stage2,51,193.627539633572,2820.0248246248348,2813.887862403676,2803.2225890933555,2813.887862403676,2803.2225890933555,1,0.001958587722637374,2,0,0,6,0,1
stage2,52,193.33709832412165,2813.887862403676,2811.584993511322,2803.2225890933555,2811.584993511322,2803.2225890933555,1,0.0007365545837168775,1,0,1,10,0,1
stage2,53,193.0470926766355,2811.584993511322,2813.2067540830208,2803.2225890933555,2813.2067540830208,2803.2225890933555,1,-0.0005191322751748267,1,0,1,7,0,1
stage2,54,192.75752203762053,2813.2067540830208,2817.380719608906,2803.2225890933555,2817.380719608906,2803.2225890933555,1,-0.001335333411895351,0,0,1,4,0,1
stage2,55,192.4683857545641,2817.380719608906,2813.9803420105027,2803.2225890933555,2813.9803420105027,2803.2225890933555,1,0.0010862358137340505,1,0,0,11,0,1
stage2,56,192.17968317593227,2813.9803420105027,2823.7734832077886,2803.2225890933555,2823.7734832077886,2803.2225890933555,1,-0.0031321565918474323,1,0,1,11,0,1
stage2,57,191.8914136511684,2823.7734832077886,2813.1635010276036,2803.2225890933555,2813.1635010276036,2803.2225890933555,1,0.003381639504355308,1,0,1,8,0,1
stage2,58,191.60357653069164,2813.1635010276036,2813.1635010276036,2803.2225890933555,2813.1635010276036,2803.2225890933555,1,0.0,2,0,1,4,0,0
stage2,59,191.3161711658956,2813.1635010276036,2813.1635010276036,2803.2225890933555,2813.1635010276036,2803.2225890933555,1,0.0,1,0,0,4,0,0
stage2,60,191.02919690914678,2813.1635010276036,2819.074794658147,2803.2225890933555,2819.074794658147,2803.2225890933555,1,-0.001891167813582661,2,0,1,6,0,1
stage2,61,190.74265311378306,2819.074794658147,2811.46966573621,2803.2225890933555,2811.46966573621,2803.2225890933555,1,0.0024279653887555232,1,0,1,12,0,1
stage2,62,190.4565391341124,2811.46966573621,2815.9674816975717,2803.2225890933555,2815.9674816975717,2803.2225890933555,1,-0.0014398285759790934,2,0,1,10,0,1
stage2,63,190.17085432541126,2815.9674816975717,2819.5920597705676,2803.2225890933555,2819.5920597705676,2803.2225890933555,1,-0.0011584367670786618,0,0,1,11,0,1
stage2,64,189.88559804392315,2819.5920597705676,2827.95118256608,2803.2225890933555,2827.95118256608,2803.2225890933555,1,-0.0026681911271141424,1,0,1,7,0,1
stage2,65,189.6007696468573,2827.95118256608,2825.278861008618,2803.2225890933555,2825.278861008618,2803.2225890933555,1,0.000850470622174416,0,0,0,5,0,1
stage2,66,189.316368492387,2825.278861008618,2823.5722968469795,2803.2225890933555,2823.5722968469795,2803.2225890933555,1,0.0005436304949120922,1,0,0,4,0,1
stage2,67,189.03239393964841,2823.5722968469795,2821.8169700700914,2803.2225890933555,2821.8169700700914,2803.2225890933555,1,0.0005595019121569448,0,0,1,6,0,1
stage2,68,188.74884534873894,2821.8169700700914,2836.53472422057,2803.2225890933555,2836.53472422057,2803.2225890933555,1,-0.004694131077927975,1,0,1,12,0,1
stage2,69,188.46572208071584,2836.53472422057,2836.8342728205544,2803.2225890933555,2836.8342728205544,2803.2225890933555,1,-9.504334203423032e-05,0,0,1,5,0,1
stage2,70,188.18302349759477,2836.8342728205544,2899.0937376951883,2803.2225890933555,2836.8342728205544,2803.2225890933555,0,-0.019752129662286767,0,0,1,9,0,1
stage2,71,187.9007489623484,2836.8342728205544,2829.4287778445478,2803.2225890933555,2829.4287778445478,2803.2225890933555,1,0.0023494306813274775,0,0,1,8,0,1
stage2,72,187.61889783890487,2829.4287778445478,2823.6331660000187,2803.2225890933555,2823.6331660000187,2803.2225890933555,1,0.0018434995434130415,1,0,1,10,0,1
stage2,73,187.3374694921465,2823.6331660000187,2821.0206683760516,2803.2225890933555,2821.0206683760516,2803.2225890933555,1,0.0008327030188915042,0,0,1,9,0,1
stage2,74,187.05646328790831,2821.0206683760516,2817.9829474502753,2803.2225890933555,2817.9829474502753,2803.2225890933555,1,0.0009691346340870591,0,0,0,11,0,1
stage2,75,186.77587859297645,2817.9829474502753,2812.5185876953624,2803.2225890933555,2812.5185876953624,2803.2225890933555,1,0.00174519288126687,0,0,0,12,0,1
stage2,76,186.495714775087,2812.5185876953624,2818.134778023067,2803.2225890933555,2818.134778023067,2803.2225890933555,1,-0.0017971690274502744,1,0,1,9,0,1
stage2,77,186.21597120292438,2818.134778023067,2817.6558942405973,2803.2225890933555,2817.6558942405973,2803.2225890933555,1,0.00015293640587525368,0,0,0,6,0,1
stage2,78,185.93664724612,2817.6558942405973,2821.8055376496136,2803.2225890933555,2821.8055376496136,2803.2225890933555,1,-0.001325456055776199,2,0,1,11,0,1
stage2,79,185.65774227525083,2821.8055376496136,2816.6468135981063,2803.2225890933555,2816.6468135981063,2803.2225890933555,1,0.0016453478400300322,2,0,0,12,0,1
stage2,80,185.37925566183796,2816.6468135981063,2821.2035399828105,2803.2225890933555,2821.2035399828105,2803.2225890933555,1,-0.0014560056754133641,1,0,1,6,0,1
stage2,81,185.1011867783452,2821.2035399828105,2819.338108152224,2803.2225890933555,2819.338108152224,2803.2225890933555,1,0.0005950966045995468,0,0,0,7,0,1
stage2,82,184.8235349981777,2819.338108152224,2814.2999505974344,2803.2225890933555,2814.2999505974344,2803.2225890933555,1,0.0016083001134909228,0,0,1,4,0,1
stage2,83,184.54629969568046,2814.2999505974344,2819.6074440500715,2803.2225890933555,2819.6074440500715,2803.2225890933555,1,-0.0016973116551984352,0,0,0,11,0,1
stage2,84,184.26948024613694,2819.6074440500715,2815.6081675921114,2803.2225890933555,2815.6081675921114,2803.2225890933555,1,0.0012765425271377656,1,0,1,8,0,1
stage2,85,183.99307602576775,2815.6081675921114,2800.5594969295717,2800.5594969295717,2800.5594969295717,2800.5594969295717,1,0.004810258668864541,2,0,1,6,0,1
stage2,86,183.7170864117291,2800.5594969295717,2809.178922652809,2800.5594969295717,2809.178922652809,2800.5594969295717,1,-0.002769976199191129,1,0,1,8,0,1
stage2,87,183.44151078211152,2809.178922652809,2822.7844123911455,2800.5594969295717,2809.178922652809,2800.5594969295717,0,-0.0043589038297850696,2,0,0,10,0,1
stage2,88,183.16634851593835,2809.178922652809,2803.6846985057873,2800.5594969295717,2803.6846985057873,2800.5594969295717,1,0.0017602302553409261,0,0,0,10,0,1
stage2,89,182.89159899316445,2803.6846985057873,2797.8038554286013,2797.8038554286013,2797.8038554286013,2797.8038554286013,1,0.001887786730186941,0,0,0,10,0,1
stage2,90,182.61726159467472,2797.8038554286013,2797.8038554286013,2797.8038554286013,2797.8038554286013,2797.8038554286013,1,0.0,2,0,0,11,0,0
stage2,91,182.3433357022827,2797.8038554286013,2800.5619120860583,2797.8038554286013,2800.5619120860583,2797.8038554286013,1,-0.000887214086468208,0,0,1,7,0,1
stage2,92,182.06982069872927,2800.5619120860583,2804.069240272053,2797.8038554286013,2804.069240272053,2797.8038554286013,1,-0.0011271292927938976,0,0,1,10,0,1
stage2,93,181.7967159676812,2804.069240272053,2804.069240272053,2797.8038554286013,2804.069240272053,2797.8038554286013,1,0.0,1,0,0,5,0,0
stage2,94,181.52402089372967,2804.069240272053,2801.6317266399897,2797.8038554286013,2801.6317266399897,2797.8038554286013,1,0.0007823495359351541,0,0,1,12,0,1
stage2,95,181.25173486238907,2801.6317266399897,2792.5430023770373,2792.5430023770373,2792.5430023770373,2792.5430023770373,1,0.0029196741880372977,1,0,0,6,0,1
stage2,96,180.97985726009549,2792.5430023770373,2792.5430023770373,2792.5430023770373,2792.5430023770373,2792.5430023770373,1,0.0,0,0,1,6,0,0
stage2,97,180.70838747420535,2792.5430023770373,2789.5811599318267,2789.5811599318267,2789.5811599318267,2789.5811599318267,1,0.0009545629909442624,2,0,0,6,0,1
stage2,98,180.43732489299404,2789.5811599318267,2780.031674393064,2780.031674393064,2780.031674393064,2780.031674393064,1,0.0030809417228415004,1,0,0,10,0,1
stage2,99,180.16666890565455,2780.031674393064,2784.8869021547544,2780.031674393064,2784.8869021547544,2780.031674393064,1,-0.0015718184169521755,1,0,1,4,0,1
stage2,100,179.89641890229606,2784.8869021547544,2784.3632803008595,2780.031674393064,2784.3632803008595,2780.031674393064,1,0.00016922039747493,2,0,0,10,0,1
stage2,101,179.62657427394262,2784.3632803008595,2784.3632803008595,2780.031674393064,2784.3632803008595,2780.031674393064,1,0.0,2,0,0,5,0,0
stage2,102,179.3571344125317,2784.3632803008595,2782.021983474361,2780.031674393064,2782.021983474361,2780.031674393064,1,0.0007567859979897601,0,0,1,5,0,1
stage2,103,179.08809871091293,2782.021983474361,2781.337566581731,2780.031674393064,2781.337566581731,2780.031674393064,1,0.00022141277352443113,2,0,0,5,0,1
stage2,104,178.81946656284657,2781.337566581731,2778.863554699568,2778.863554699568,2778.863554699568,2778.863554699568,1,0.0008005539207826001,2,0,0,12,0,1
stage2,105,178.55123736300231,2778.863554699568,2778.863554699568,2778.863554699568,2778.863554699568,2778.863554699568,1,0.0,2,0,0,8,0,0
stage2,106,178.2834105069578,2778.863554699568,2778.8858089183577,2778.863554699568,2778.8858089183577,2778.863554699568,1,-7.207549603140265e-06,1,0,0,7,0,1
stage2,107,178.01598539119738,2778.8858089183577,2794.184028336273,2778.863554699568,2794.184028336273,2778.863554699568,1,-0.004954646726373746,2,0,0,10,0,1
stage2,108,177.74896141311058,2794.184028336273,2792.2297223247074,2778.863554699568,2792.2297223247074,2778.863554699568,1,0.0006294772973333427,2,0,0,6,0,1
stage2,109,177.48233797099093,2792.2297223247074,2802.2689118912676,2778.863554699568,2802.2689118912676,2778.863554699568,1,-0.003235862199182449,2,0,1,11,0,1
stage2,110,177.21611446403446,2802.2689118912676,2803.248407661624,2778.863554699568,2803.248407661624,2778.863554699568,1,-0.0003145830114946307,1,0,0,7,0,1
stage2,111,176.95029029233842,2803.248407661624,2807.3642170355824,2778.863554699568,2807.3642170355824,2778.863554699568,1,-0.001321405704338822,0,0,1,4,0,1
stage2,112,176.68486485689994,2807.3642170355824,2805.646753299292,2778.863554699568,2805.646753299292,2778.863554699568,1,0.0005505938108357116,2,0,0,12,0,1
stage2,113,176.4198375596146,2805.646753299292,2797.816815102525,2778.863554699568,2797.816815102525,2778.863554699568,1,0.0025117005085559157,2,0,0,4,0,1
stage2,114,176.15520780327518,2797.816815102525,2831.1908309067953,2778.863554699568,2831.1908309067953,2778.863554699568,1,-0.010735732969258902,2,0,1,12,0,1
stage2,115,175.89097499157026,2831.1908309067953,2836.342205657558,2778.863554699568,2836.342205657558,2778.863554699568,1,-0.001637557322196356,0,0,1,6,0,1
stage2,116,175.6271385290829,2836.342205657558,2834.597361624453,2778.863554699568,2834.597361624453,2778.863554699568,1,0.0005536566168435348,2,0,1,8,0,1
stage2,117,175.3636978212893,2834.597361624453,2830.294201328141,2778.863554699568,2830.294201328141,2778.863554699568,1,0.0013662766779904492,0,0,0,7,0,1
stage2,118,175.10065227455738,2830.294201328141,2829.475296829424,2778.863554699568,2829.475296829424,2778.863554699568,1,0.000260401921644438,0,0,0,6,0,1
stage2,119,174.83800129614556,2829.475296829424,2824.8400103646386,2778.863554699568,2824.8400103646386,2778.863554699568,1,0.0014743927338689736,2,0,0,11,0,1
stage2,120,174.57574429420134,2824.8400103646386,2834.3427897952174,2778.863554699568,2834.3427897952174,2778.863554699568,1,-0.003027605618775185,2,0,1,6,0,1
stage2,121,174.31388067776004,2834.3427897952174,2830.9431954892475,2778.863554699568,2830.9431954892475,2778.863554699568,1,0.0010794865343701004,1,0,1,7,0,1
stage2,122,174.0524098567434,2830.9431954892475,2822.9338789321896,2778.863554699568,2822.9338789321896,2778.863554699568,1,0.002546283836721898,1,0,1,8,0,1
stage2,123,173.7913312419583,2822.9338789321896,2822.9338789321896,2778.863554699568,2822.9338789321896,2778.863554699568,1,0.0,0,0,0,4,0,0
stage2,124,173.53064424509537,2822.9338789321896,2825.5328107890555,2778.863554699568,2825.5328107890555,2778.863554699568,1,-0.0008285842926168919,1,0,1,6,0,1
stage2,125,173.27034827872774,2825.5328107890555,2821.00298877302,2778.863554699568,2821.00298877302,2778.863554699568,1,0.0014428570069562375,1,0,1,10,0,1
stage2,126,173.01044275630966,2821.00298877302,2821.00298877302,2778.863554699568,2821.00298877302,2778.863554699568,1,0.0,0,0,0,10,0,0
stage2,127,172.7509270921752,2821.00298877302,2842.941713905421,2778.863554699568,2842.941713905421,2778.863554699568,1,-0.006999231371870484,2,0,1,11,0,1
stage2,128,172.49180070153696,2842.941713905421,2838.626384894277,2778.863554699568,2838.626384894277,2778.863554699568,1,0.0013661187955534883,2,0,1,6,0,1
stage2,129,172.23306300048466,2838.626384894277,2831.525623650585,2778.863554699568,2831.525623650585,2778.863554699568,1,0.0022513301339446247,2,0,0,10,0,1
stage2,130,171.97471340598395,2831.525623650585,2828.8549889799197,2778.863554699568,2828.8549889799197,2778.863554699568,1,0.000848860834428952,0,0,1,7,0,1
stage2,131,171.716751335875,2828.8549889799197,2828.3166111859878,2778.863554699568,2828.3166111859878,2778.863554699568,1,0.0001712848542701094,0,0,1,9,0,1
stage2,132,171.45917620887118,2828.3166111859878,2832.7006951805497,2778.863554699568,2832.7006951805497,2778.863554699568,1,-0.001395061493292724,0,0,1,8,0,1
stage2,133,171.2019874445579,2832.7006951805497,2846.7112007059663,2778.863554699568,2846.7112007059663,2778.863554699568,1,-0.004451389797138904,1,0,0,8,0,1
stage2,134,170.94518446339106,2846.7112007059663,2846.7112007059663,2778.863554699568,2846.7112007059663,2778.863554699568,1,0.0,2,0,0,7,0,0
stage2,135,170.68876668669597,2846.7112007059663,2838.928450342007,2778.863554699568,2838.928450342007,2778.863554699568,1,0.002460550029039189,1,0,1,8,0,1
stage2,136,170.43273353666595,2838.928450342007,2837.717052876255,2778.863554699568,2837.717052876255,2778.863554699568,1,0.0003840384631904687,0,0,0,10,0,1
stage2,137,170.17708443636096,2837.717052876255,2838.3822809682697,2778.863554699568,2838.3822809682697,2778.863554699568,1,-0.00021098131760757165,0,0,1,7,0,1
stage2,138,169.92181880970642,2838.3822809682697,2844.561639231766,2778.863554699568,2844.561639231766,2778.863554699568,1,-0.001959363428399632,0,0,1,12,0,1
stage2,139,169.66693608149188,2844.561639231766,2844.561639231766,2778.863554699568,2844.561639231766,2778.863554699568,1,0.0,2,0,0,5,0,0
stage2,140,169.41243567736964,2844.561639231766,2837.857172442203,2778.863554699568,2837.857172442203,2778.863554699568,1,0.0021212477969843806,0,0,0,12,0,1
stage2,141,169.15831702385358,2837.857172442203,2832.3189572338324,2778.863554699568,2832.3189572338324,2778.863554699568,1,0.0017563934280893309,2,0,0,12,0,1
stage2,142,168.90457954831783,2832.3189572338324,2830.6123930721938,2778.863554699568,2830.6123930721938,2778.863554699568,1,0.0005422792307879133,2,0,0,10,0,1
stage2,143,168.65122267899537,2830.6123930721938,2817.485103450067,2778.863554699568,2817.485103450067,2778.863554699568,1,0.004173853223009148,2,0,1,5,0,1
stage2,144,168.39824584497688,2817.485103450067,2817.005603886954,2778.863554699568,2817.005603886954,2778.863554699568,1,0.00015316837213210426,0,0,0,9,0,1
stage2,145,168.14564847620943,2817.005603886954,2832.233494942964,2778.863554699568,2832.233494942964,2778.863554699568,1,-0.004865131234207965,0,0,1,12,0,1
stage2,146,167.89343000349513,2832.233494942964,2837.6285335242583,2778.863554699568,2837.6285335242583,2778.863554699568,1,-0.001714383624031843,0,0,1,9,0,1
stage2,147,167.64158985848988,2837.6285335242583,2830.6911852882245,2778.863554699568,2830.6911852882245,2778.863554699568,1,0.002200292722837838,2,0,1,10,0,1
stage2,148,167.39012747370217,2830.6911852882245,2820.1753124153533,2778.863554699568,2820.1753124153533,2778.863554699568,1,0.003343453936187793,1,0,0,8,0,1
stage2,149,167.13904228249163,2820.1753124153533,2817.0063606377234,2778.863554699568,2817.0063606377234,2778.863554699568,1,0.0010113047182957755,0,0,0,11,0,1
stage2,150,166.8883337190679,2817.0063606377234,2808.7394689578787,2778.863554699568,2808.7394689578787,2778.863554699568,1,0.002641173486798929,2,0,0,11,0,1
stage2,151,166.6380012184893,2808.7394689578787,2809.9225166886517,2778.863554699568,2809.9225166886517,2778.863554699568,1,-0.0003790821361195211,2,0,0,11,0,1
stage2,152,166.38804421666157,2809.9225166886517,2809.9225166886517,2778.863554699568,2809.9225166886517,2778.863554699568,1,0.0,2,0,0,9,0,0
stage2,153,166.13846215033658,2809.9225166886517,2809.9225166886517,2778.863554699568,2809.9225166886517,2778.863554699568,1,0.0,1,0,0,10,0,0
stage2,154,165.8892544571111,2809.9225166886517,2811.246982609446,2778.863554699568,2811.246982609446,2778.863554699568,1,-0.00042421786424192993,2,0,1,5,0,1
stage2,155,165.64042057542542,2811.246982609446,2815.3552999320927,2778.863554699568,2815.3552999320927,2778.863554699568,1,-0.0013152475087585052,0,0,1,12,0,1
stage2,156,165.3919599445623,2815.3552999320927,2820.9173664364907,2778.863554699568,2820.9173664364907,2778.863554699568,1,-0.001778056167219439,0,0,1,7,0,1
stage2,157,165.14387200464546,2820.9173664364907,2819.0165565265925,2778.863554699568,2819.0165565265925,2778.863554699568,1,0.000606444179919213,0,0,0,12,0,1
stage2,158,164.8961561966385,2819.0165565265925,2820.2016322624745,2778.863554699568,2820.2016322624745,2778.863554699568,1,-0.000378347604885297,1,0,1,8,0,1
stage2,159,164.64881196234353,2820.2016322624745,2831.6512954187883,2778.863554699568,2831.6512954187883,2778.863554699568,1,-0.0036538865600242955,0,0,1,12,0,1
stage2,160,164.4018387444,2831.6512954187883,2827.249510069873,2778.863554699568,2827.249510069873,2778.863554699568,1,0.0013990447271643807,1,0,0,9,0,1
stage2,161,164.15523598628343,2827.249510069873,2821.671888171811,2778.863554699568,2821.671888171811,2778.863554699568,1,0.0017755276604969911,1,0,0,7,0,1
stage2,162,163.909003132304,2821.671888171811,2819.6267826653593,2778.863554699568,2819.6267826653593,2778.863554699568,1,0.0006523065149857577,1,0,1,8,0,1
stage2,163,163.66313962760557,2819.6267826653593,12811.625418790107,2778.863554699568,2819.6267826653593,2778.863554699568,0,-0.7077121495727171,0,0,1,4,0,1
stage2,164,163.41764491816417,2819.6267826653593,2820.8241928423213,2778.863554699568,2820.8241928423213,2778.863554699568,1,-0.00038220276736308415,0,0,0,12,0,1
stage2,165,163.17251845078692,2820.8241928423213,2820.2966592647945,2778.863554699568,2820.2966592647945,2778.863554699568,1,0.00016831258785246413,0,0,0,11,0,1
stage2,166,162.92775967311076,2820.2966592647945,2815.954201814196,2778.863554699568,2815.954201814196,2778.863554699568,1,0.0013857448976865416,2,0,0,6,0,1
stage2,167,162.6833680336011,2815.954201814196,2800.370344820119,2778.863554699568,2800.370344820119,2778.863554699568,1,0.004980717117356986,1,0,0,10,0,1
stage2,168,162.4393429815507,2800.370344820119,2801.6561170029254,2778.863554699568,2801.6561170029254,2778.863554699568,1,-0.0004132292597178029,2,0,1,7,0,1
stage2,169,162.1956839670784,2801.6561170029254,2826.7388022420096,2778.863554699568,2826.7388022420096,2778.863554699568,1,-0.008057525896263375,2,0,0,8,0,1
stage2,170,161.9523904411278,2826.7388022420096,2833.3395835578326,2778.863554699568,2833.3395835578326,2778.863554699568,1,-0.002101610229968509,1,0,1,12,0,1
stage2,171,161.70946185546612,2833.3395835578326,2833.3395835578326,2778.863554699568,2833.3395835578326,2778.863554699568,1,0.0,2,0,0,5,0,0
stage2,172,161.46689766268292,2833.3395835578326,2830.545643739307,2778.863554699568,2830.545643739307,2778.863554699568,1,0.0008874848081272737,0,0,0,10,0,1
stage2,173,161.22469731618892,2830.545643739307,2831.590810283691,2778.863554699568,2831.590810283691,2778.863554699568,1,-0.00033232104630654205,0,0,1,9,0,1
stage2,174,160.98286027021464,2831.590810283691,2836.874936290779,2778.863554699568,2836.874936290779,2778.863554699568,1,-0.001679520003069395,0,0,1,5,0,1
stage2,175,160.74138597980934,2836.874936290779,2840.5837461920446,2778.863554699568,2840.5837461920446,2778.863554699568,1,-0.0011766218060721301,1,0,1,6,0,1
stage2,176,160.50027390083963,2840.5837461920446,2840.5837461920446,2778.863554699568,2840.5837461920446,2778.863554699568,1,0.0,0,0,0,9,0,0
stage2,177,160.25952348998837,2840.5837461920446,2840.393517073583,2778.863554699568,2840.393517073583,2778.863554699568,1,6.027148710009457e-05,2,0,1,6,0,1
stage2,178,160.01913420475339,2840.393517073583,2838.584878369227,2778.863554699568,2838.584878369227,2778.863554699568,1,0.0005730807453740978,0,0,0,5,0,1
stage2,179,159.77910550344626,2838.584878369227,2838.584878369227,2778.863554699568,2838.584878369227,2778.863554699568,1,0.0,0,0,0,6,0,0
stage2,180,159.5394368451911,2838.584878369227,2841.5466409710716,2778.863554699568,2841.5466409710716,2778.863554699568,1,-0.0009390546543006071,1,0,1,6,0,1
stage2,181,159.3001276899233,2841.5466409710716,2843.2552181721258,2778.863554699568,2843.2552181721258,2778.863554699568,1,-0.0005411558123935018,2,0,1,6,0,1
stage2,182,159.06117749838842,2843.2552181721258,2839.0100810570966,2778.863554699568,2839.0100810570966,2778.863554699568,1,0.001343749720076986,0,0,0,5,0,1
stage2,183,158.82258573214085,2839.0100810570966,2830.9621387051457,2778.863554699568,2830.9621387051457,2778.863554699568,1,0.0025512935530186253,2,0,0,11,0,1
stage2,184,158.58435185354264,2830.9621387051457,12871.227700139752,2778.863554699568,2830.9621387051457,2778.863554699568,0,-0.7202269263274395,1,0,0,11,0,1
stage2,185,158.34647532576233,2830.9621387051457,2835.746026507639,2778.863554699568,2835.746026507639,2778.863554699568,1,-0.0015208606866827022,0,0,1,6,0,1
stage2,186,158.10895561277368,2835.746026507639,2833.875675113415,2778.863554699568,2833.875675113415,2778.863554699568,1,0.0005936061407002684,2,0,1,4,0,1
stage2,187,157.87179217935454,2833.875675113415,2832.279740986287,2778.863554699568,2832.279740986287,2778.863554699568,1,0.0005068467636138972,0,0,1,7,0,1
stage2,188,157.63498449108553,2832.279740986287,2836.350042317219,2778.863554699568,2836.350042317219,2778.863554699568,1,-0.001293400205081172,1,0,0,9,0,1
stage2,189,157.39853201434892,2836.350042317219,2840.205177547765,2778.863554699568,2840.205177547765,2778.863554699568,1,-0.0012232699263933662,2,0,1,9,0,1
stage2,190,157.1624342163274,2840.205177547765,2836.620200314827,2778.863554699568,2836.620200314827,2778.863554699568,1,0.0011360022631991308,1,0,0,4,0,1
stage2,191,156.92669056500293,2836.620200314827,2887.93558449028,2778.863554699568,2887.93558449028,2778.863554699568,1,-0.016281293404306226,2,0,0,5,0,1
stage2,192,156.69130052915543,2887.93558449028,2887.0545665770765,2778.863554699568,2887.0545665770765,2778.863554699568,1,0.0002745615678346025,0,0,0,12,0,1
stage2,193,156.4562635783617,2887.0545665770765,2897.5090015143196,2778.863554699568,2887.0545665770765,2778.863554699568,0,-0.0032590279215519774,0,0,1,4,0,1
stage2,194,156.22157918299416,2887.0545665770765,2887.0545665770765,2778.863554699568,2887.0545665770765,2778.863554699568,1,0.0,2,0,0,9,0,0
stage2,195,155.98724681421967,2887.0545665770765,2892.7238236000685,2778.863554699568,2892.7238236000685,2778.863554699568,1,-0.0017673137805435447,0,0,1,9,0,1
stage2,196,155.75326594399834,2892.7238236000685,12854.658810016681,2778.863554699568,2892.7238236000685,2778.863554699568,0,-0.680499274346627,2,0,1,10,0,1
stage2,197,155.51963604508236,2892.7238236000685,2881.8105986678192,2778.863554699568,2881.8105986678192,2778.863554699568,1,0.0033953820129295014,0,0,0,12,0,1
stage2,198,155.28635659101474,2881.8105986678192,2881.8105986678192,2778.863554699568,2881.8105986678192,2778.863554699568,1,0.0,1,0,0,12,0,0
stage2,199,155.0534270561282,2881.8105986678192,2835.8603425329825,2778.863554699568,2835.8603425329825,2778.863554699568,1,0.014350433210451256,2,0,1,12,0,1
stage2,200,154.82084691554402,2835.8603425329825,2839.377240799178,2778.863554699568,2839.377240799178,2778.863554699568,1,-0.0011161369239885155,2,0,1,8,0,1
